IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,timestamp
0.4126976092379257,0.1552334048622155,-1.8715892416129958,-0.8287270097024151,0.014248450396909048,0.039456031384320196,0.09302474390454868,0.15926022026757827,0.08409232760388004,-0.6034566099166622,0.03602932657750993,-0.21902234992728248,408869.6879093886
0.3285304936756902,0.07206763309748512,-1.9807291633740254,-0.6975972932733397,0.15159542779040208,0.09009488298469884,0.1223859658803511,0.16074743912489178,0.08551191043874459,-0.602285850341293,0.03635399360810357,-0.21885563653617698,408870.8439546944
-0.17957532353136424,-0.07170338030090405,-2.0588856227544894,-0.5520005680014292,0.28838080052536247,0.14013713722298693,0.1517229724491001,0.1622162553812104,0.08693053351886156,-0.6011144978002564,0.036678600221793554,-0.21868890385534004,408872.0
-0.47496004009017434,-0.2575038348154317,-2.0964901661121442,-0.3931493804484696,0.42394795056047957,0.18949065735151666,0.1810278149553293,0.1636663849603883,0.08834817854150402,-0.5999425560132711,0.037003146091151455,-0.21852215190534596,408872.9076828602
-0.6306979437765425,-0.44581887931927916,-2.0836593332130438,-0.22293154430838644,0.5576402598544419,0.23806330662262226,0.2102925447435686,0.16509754378628047,0.08976482720394868,-0.5987700287000582,0.03732763088874985,-0.2183553807067706,408874.06372816593
-0.7874311904787282,-0.6118442539407013,-2.0114901363777586,-0.043729641353054134,0.6888011103659395,0.2857629482886369,0.2395092131583502,0.1665094477827409,0.09118046120346948,-0.5975969195803364,0.03765205428716079,-0.21818859028018725,408875.2197734716
-0.9180918200792044,-0.7424789680182842,-1.8713964340490787,0.1419242459724134,0.8167738840536612,0.33249744560189415,0.2686698715442057,0.16790181287362343,0.09259506223734276,-0.5964232323738269,0.03797641595895687,-0.21802178064617228,408876.3758187773
-1.109631151817587,-0.7983867780350025,-1.6554736892924935,0.3314241663471358,0.9409019628762962,0.37817466181472725,0.29776657124566674,0.16927435498278287,0.09400861200284222,-0.595248970800248,0.03830071557671002,-0.2178549518252985,408877.53186408296
-1.1232683699006498,-0.7703748875598649,-1.3618467370491072,0.5221483523790379,1.0605287287925331,0.4227024601794699,0.32679136360726485,0.1706267900340734,0.09542109219724379,-0.5940741385793209,0.0386249528129924,-0.2176881038381412,408878.6879093886
-0.9786296147123076,-0.6554002012988077,-1.0040542549459561,0.7114750366760467,1.1749975637610617,0.46598870394845526,0.35573629997353184,0.17195883395134964,0.09683248451782156,-0.5928987394307642,0.0389491273403764,-0.21752123670527584,408879.8439546944
-0.6260948906229904,-0.47660677601696066,-0.6004069045643634,0.8967824518460831,1.283651849740572,0.5079412563740169,0.38459343168899907,0.1732702026584651,0.09824277066185248,-0.5917227770742993,0.03927323883143448,-0.21735435044727666,408881.0
-0.28643646082722296,-0.2472918875724656,-0.16949986956855753,1.0754488304970797,1.3858349686897518,0.5484679807084881,0.41335481009819824,0.1745606120792751,0.09965193232660952,-0.5905462552296445,0.039597286958738445,-0.21718744508471885,408881.9076828602
0.19208838357880553,0.0032812160782038136,0.2700716663772461,1.2448524052369558,1.4808903025672915,0.5874767402042022,0.442012486545661,0.17582977813763348,0.10105995120936859,-0.5893691776165204,0.0399212713948607,-0.21702052063817662,408883.06372816593
0.6033884305374774,0.26627670794000025,0.6997125196088201,1.4023714086736425,1.5681612333318764,0.6248753981134935,0.47055851237591917,0.17707741675739413,0.10246680900740492,-0.5881915479546469,0.04024519181237357,-0.21685357712822276,408884.2197734716
0.8155980501506931,0.5232471788583565,1.1008275064619468,1.5453840734150583,1.6469911429422035,0.6605718176886944,0.4989849389335037,0.1783032438624126,0.10387248741799307,-0.5870133699637435,0.04056904788384928,-0.21668661457543736,408885.3758187773
0.9535882905049047,0.7335085416941585,1.4548214432724051,1.6712686320691332,1.716723413356954,0.6944738621821388,0.5272838175629468,0.1795069753765414,0.10527696813840938,-0.5858346473635305,0.04089283928186,-0.21651963300039026,408886.53186408296
1.2156342109511191,0.907409698043729,1.743099146375971,1.7774033172437953,1.7767014265348213,0.7264893948461598,0.5554471996087801,0.18068832722363673,0.10668023286592704,-0.5846553838737274,0.04121656567897796,-0.21635263242365577,408887.6879093886
1.5896759946938883,0.9976234256498513,1.9470654321084284,1.861166361546962,1.8262685644344956,0.7565262789330913,0.5834671364155349,0.18184701532755163,0.108082263297822,-0.5834755832140541,0.041540226747775556,-0.21618561286581425,408888.8439546944
1.7000164926659762,1.0126209717462875,2.049673979586363,1.9199359975865655,1.8647682090146624,0.784492377695266,0.6113356793277429,0.18298275561214059,0.1094830411313701,-0.5822952491042305,0.04186382216082473,-0.216018574347433,408890.0
1.6812275405121846,0.9071395867165195,2.0437945132062487,1.9512584248288793,1.8915407012755396,0.8102985953434916,0.6390448796899355,0.18409526400125892,0.1108825480638444,-0.581114385263976,0.0421873515906981,-0.21585151688909235,408890.9076828602
1.2549546129804177,0.7216345590074713,1.9393875008782175,1.953977707903243,1.9060416238056506,0.8338683086570146,0.6665867888466451,0.185184256418759,0.11228076579252223,-0.5799329954130112,0.04251081470996766,-0.2156844405113656,408892.06372816593
0.5654678408889727,0.45923509600967316,1.7527016795674373,1.929579010363694,1.9083341005952053,0.8551294100196495,0.6939534581424024,0.1862494487884972,0.11367767601467742,-0.5787510832710562,0.042834211191205784,-0.21551734523482813,408893.2197734716
-0.3395956242870271,0.1656381684641282,1.500363924237816,1.8800431515602543,1.899003469476548,0.8740270001710584,0.7211369389217394,0.18729055703432676,0.11507326042758541,-0.5775686525578299,0.04315754070698435,-0.21535023108005324,408894.3758187773
-0.9171724058154399,-0.13747947814522063,1.1989307683264279,1.8072924658936216,1.8786972099596684,0.8905728646494543,0.7481292825291879,0.18830729708010246,0.11646750072852004,-0.5763857069930522,0.0434808029298761,-0.21518309806761324,408895.53186408296
-1.2278214438152713,-0.42304578148325606,0.8649587452703178,1.7132423812402782,1.848043039560869,0.9048054575109573,0.7749225403092791,0.18929938484967773,0.11786037861475837,-0.5752022502964436,0.04380399753245303,-0.215015946218087,408896.6879093886
-1.3588320069461899,-0.6468313506742029,0.5150043885065368,1.5998083254766988,1.8076659938643909,0.916765914743756,0.8015087636065448,0.19026653626690757,0.11925187578357413,-0.5740182861877232,0.04412712418728726,-0.2148487755520488,408897.8439546944
-1.4349153845915006,-0.79896977411866,0.16562423147214206,1.4689057264793657,1.7581877173369977,0.9264987634535127,0.8278800037655165,0.1912084672556467,0.12064197393224298,-0.5728338183866122,0.04445018256695133,-0.21468158609007149,408899.0
-1.222377093727567,-0.8617512685951926,-0.16676233642477603,1.3224500121247487,1.7002162899755549,0.9340620952157913,0.8540283121307263,0.19212489373974895,0.1220306547580389,-0.5716488506128284,0.04477317234401723,-0.2145143778527309,408899.9076828602
-0.7879706026101798,-0.8404456958324581,-0.4677403295466155,1.1623566102893337,1.6343564006594427,0.9395173927236333,0.8799457400467048,0.19301553164306845,0.12341789995823794,-0.570463386586093,0.04509609319105724,-0.21434715086059986,408901.06372816593
-0.28216527965610233,-0.7623669067092755,-0.7296058729446365,0.9905409488495941,1.561212738268053,0.9429261406309174,0.905624336897145,0.19388009688945979,0.12480369123011546,-0.5692774300261262,0.045418944780643664,-0.21417990513425567,408902.2197734716
0.345931597825514,-0.6504086381759152,-0.9494282967062574,0.8089184556820056,1.4813899916807731,0.9443498413154833,0.9310561343417774,0.19471830540277715,0.12618801027094564,-0.5680909846526467,0.04574172678534898,-0.21401264069427317,408903.3758187773
0.7249825254345214,-0.49287253211045945,-1.1266857989000978,0.6194045586630508,1.3954928497769878,0.9438500834562471,0.9562330777392583,0.19552987310687467,0.12757083877800418,-0.5669040541853753,0.046064438877744696,-0.2138453575612257,408904.53186408296
0.8478729992070534,-0.3224259501476476,-1.2624578582743895,0.4239146856692047,1.3041260014360874,0.9414887022657007,0.9811468659146644,0.19631451592560772,0.12895215844856503,-0.5657166423440309,0.04638708073040393,-0.21367805575568757,408905.6879093886
0.7500379034229344,-0.13614846153904733,-1.3569901342042332,0.22436426457694278,1.207894135537459,0.9373278243166051,1.0057889063328076,0.19707194978282985,0.13033195097990452,-0.5645287528483343,0.04670965201589828,-0.2135107352982346,408906.8439546944
0.5314783778537375,0.044677767077225185,-1.4102188090060412,0.02266758809885604,1.1074019409604867,0.9314296842245042,1.0301504984157175,0.19780189060239423,0.13171019806929798,-0.5633403894180051,0.04703215240680033,-0.2133433962094419,408908.0
0.2663661806494186,0.20260195100292472,-1.421536844533267,-0.17933727183368106,1.0032541065845626,0.9238564570111786,1.0542230011791809,0.19850405430815707,0.13308688141401923,-0.5621515557727629,0.047354581575682266,-0.21317603850988176,408908.9076828602
0.06721006641409916,0.3402135922610592,-1.3885586809655353,-0.3801450481385311,0.896055321289068,0.9146702722876612,1.077997819049738,0.1991781568239716,0.1344619827113441,-0.5609622556323278,0.04767693919511621,-0.21300866222013204,408910.06372816593
-0.10443001075387348,0.4120217447660331,-1.3082452279745125,-0.578489755627154,0.7864102739533959,0.9039331244956579,1.1014664916232546,0.19982391407369313,0.13583548365854653,-0.5597724927164189,0.04799922493767426,-0.2128412673607658,408911.2197734716
-0.21125306032487767,0.4327101925114491,-1.1771574108588128,-0.7730231599945183,0.6749236534569292,0.8917064954085068,1.1246210711639637,0.20044104198117443,0.13720736595290312,-0.5585822707447571,0.048321438475929145,-0.21267385395235736,408912.3758187773
-0.15836383317830818,0.3670461701941195,-0.9927526758648074,-0.961998215282041,0.5622001486790574,0.878051738632452,1.1474537381031917,0.20102925647027114,0.1385776112916879,-0.5573915934370616,0.04864357948245276,-0.21250642201548267,408913.53186408296
-0.05429712418066993,0.2484818409904943,-0.7616915437961826,-1.143297685466345,0.4488444484991685,0.863030207773738,1.1699566728722648,0.2015882734648374,0.13994620137217598,-0.5562004645130524,0.048965647629817366,-0.21233897157071507,408914.6879093886
0.051301425181842726,0.13749806979551882,-0.504834333460019,-1.3147313916194647,0.3354612417966487,0.8467032564386122,1.1921220559025083,0.20211780888872666,0.14131311789164344,-0.5550088876924496,0.049287642590595135,-0.21217150263863047,408915.8439546944
-0.004624581906685958,0.05495787387744111,-0.2480464853097065,-1.4740104302107087,0.2226552174508831,0.8291322382333206,1.2139420676252477,0.2026175786657939,0.14267834254736472,-0.553816866694973,0.04960956403735867,-0.2120040152398031,408917.0
0.00245700101911377,0.0018055518779452073,-0.011897451390784273,-1.61851471077196,0.11103106434126364,0.8103785067641068,1.2354088884718086,0.20308729871989412,0.1440418570366135,-0.5526244052403416,0.049931411642679786,-0.21183650939480791,408917.9076828602
-0.008302994308199332,-0.05378662593341772,0.1984340794777346,-1.7459085629566764,0.001193471347173647,0.7905034156372169,1.2565146988735179,0.2035266849748801,0.14540364305666678,-0.5514315070482761,0.050253185079130736,-0.21166898512421908,408919.06372816593
0.019179833153453445,-0.1107636733747738,0.3808240400503277,-1.8544332232136576,-0.10625287265199815,0.769568318458897,1.277251679261701,0.2039354533546074,0.14676368230479883,-0.5502381758384964,0.05057488401928417,-0.21150144244861202,408920.2197734716
-0.01919961221138197,-0.14266818787467478,0.5292707421799036,-1.9424582268221715,-0.2107032787768607,0.7476345688353903,1.2976120100676827,0.20431331978292952,0.14812195647828472,-0.5490444153307217,0.05089650813571196,-0.21133388138856088,408921.3758187773
-0.01055187381478685,-0.11913949222547848,0.634632670879804,-2.008353109061483,-0.311553058148034,0.7247635203729447,1.3175878717227902,0.2046600001837011,0.1494784472743997,-0.5478502292446727,0.05121805710098642,-0.2111663019646404,408922.53186408296
0.012059009248829695,-0.030885058740130807,0.6920698383463295,-2.0504862871909046,-0.4081975218861276,0.7010159055258507,1.3371720658103037,0.20497521048077674,0.150833136390419,-0.5466556213000693,0.051539530587679946,-0.2109987041974258,408923.6879093886
0.009747720976655543,0.055778482519325864,0.7018150099592403,-2.0674414969957096,-0.500031981111753,0.6764499721405729,1.3563598785213282,0.2052586665980108,0.15218600552361683,-0.5454605952166302,0.05186092826836445,-0.21083108810749104,408924.8439546944
0.005344880172741302,0.07678546697240728,0.6685273479177136,-2.059171295606901,-0.5864752227076278,0.6511233469116244,1.3751472171989234,0.20551008445925684,0.15353703637126845,-0.5442651547140755,0.05218224981561245,-0.21066345371541179,408926.0
0.0134024463556244,0.04140985502510231,0.60826185014437,-2.0277460739078417,-0.6671050012285145,0.625093656533514,1.3935299891861492,0.2057291799883698,0.1548862106306503,-0.5430693035121265,0.05250349490199618,-0.21049580104176235,408927.9076828602
-0.02248314941659437,-0.013366228850878273,0.5329781316612031,-1.9754359000128037,-0.7418136467029248,0.5984185277007554,1.4115041018260657,0.2059156691092038,0.15623350999903557,-0.5418730453305013,0.05282466320008783,-0.21032813010711704,408929.06372816593
0.00029976355922875313,-0.047071896251825,0.4524558039131584,-1.904308947119582,-0.8106953840758429,0.5711555871078601,1.4290654624617323,0.20606926774561332,0.15757891617370023,-0.5406763838889204,0.05314575438245961,-0.21016044093205138,408930.2197734716
-0.007897891315604373,-0.03977639549384938,0.37391636236685205,-1.8163534637907397,-0.873924362927487,0.5433624614493393,1.4462099784362088,0.2061896918214528,0.15892241085191974,-0.5394793229071047,0.053466768121683717,-0.20999273353713951,408931.3758187773
0.006527113693606912,-0.009378149405518602,0.2996753116722232,-1.7135854852859678,-0.9316690851452202,0.5150967774197035,1.4629335570925557,0.20627665726057606,0.16026397573096746,-0.5382818661047715,0.053787704090332476,-0.20982500794295564,408932.53186408296
0.0008936617823933184,0.008039064266584527,0.23192278335778568,-1.5982827525656491,-0.9840932730950663,0.4864161604714333,1.4792321057738334,0.20632987998683777,0.16160359250812056,-0.5370840172016431,0.054108561960978026,-0.20965726417007569,408933.6879093886
-0.0004611507802899237,0.012275083988199792,0.17113302489177096,-1.4734109518156315,-1.0313604857337848,0.457378072647741,1.4951015318231002,0.2063490757404339,0.1629412430643112,-0.5358857799174384,0.0544293414061926,-0.20948950223907342,408934.8439546944
-0.0013766530483546899,0.03126734631026302,0.11546422599268033,-1.3419708842343623,-1.0736333418874882,0.42803903586119546,1.5105377425834177,0.20633395946935532,0.16427691007267806,-0.5346871579718774,0.0547500420985488,-0.2093217221705244,408936.0
-0.009006290855304688,0.0520041949734588,0.06368977138338497,-1.2063913364348147,-1.1110728095003448,0.3984539211424188,1.525536645397844,0.20628424586836067,0.16561057645959124,-0.533488155084679,0.05507066371061845,-0.2091539239850029,408936.9076828602
-0.015810410610610587,0.07000157270546517,0.014540787217420827,-1.0683475348716527,-1.1438382248733434,0.36867596787885404,1.5400941476094405,0.20619965049707006,0.16694222428656197,-0.5322887749755648,0.05539120591497376,-0.20898610770308315,408938.06372816593
