IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,IMF_13,timestamp
-2.6339438884831154,-0.47434316360927264,-0.17775765894287449,0.2622931824179633,-0.04891947725025248,-0.09954001073859518,0.09188972427247975,1.0548495932577413,-0.4952781246174797,1.472508607474293,0.56652424714769,1.567499624724632,-0.2761740593221113,819945.064374432
2.1379723047456327,-0.40567917021117145,-0.5044275737893466,0.22792559711774296,-0.07642221660679291,-0.09360510895080161,0.08792212788461176,1.0581683151749643,-0.491341637520611,1.473716137348442,0.5660572329185392,1.5664887618729786,-0.27678517365308974,819947.3762496213
2.7294432016458807,-0.17479709002788504,-0.6422240324689447,0.17785431945938376,-0.10197619177276133,-0.08732607917911675,0.08369038726244143,1.0614948881397364,-0.48739096054542025,1.4749204423442046,0.5655895720708812,1.5654774186253386,-0.2773962792226415,819949.6881248107
-2.723354485669819,-0.05451716319497879,-0.6019943366437018,0.11232843201425351,-0.12476583188146757,-0.08072322073323888,0.07920835565535445,1.0648243271071882,-0.48342618292410294,1.4761215185773826,0.565121264825679,1.5644655952177111,-0.27800737601916214,819952.0
2.6654851201610748,0.07094502320441422,-0.42721386804099454,0.038047079116643935,-0.14397556606622533,-0.07381683292286959,0.07448989224206674,1.0681516411031053,-0.4794473938888328,1.4773193621637732,0.564652311403893,1.5634532918860928,-0.2786184640310433,819953.8168736746
0.5793517838374427,0.06124726232571936,-0.16857541735929682,-0.037720653502964455,-0.1587898234603378,-0.06662721505770598,0.06954885620127765,1.071471839153304,-0.4754546826718136,1.4785139692191862,0.564182712026482,1.5624405088664834,-0.2792295432466781,819956.1287488639
-2.44584566509924,0.07497019567614428,0.11195563125374022,-0.10798369985928172,-0.16839168100652335,-0.05917601863802769,0.064399106711687,1.0747799302835748,-0.4714481385052175,1.4797053358594154,0.5637124669144071,1.5614272463948808,-0.27984061365446117,819958.4406240534
2.3300370283329657,0.28455058749978407,0.35494264547311083,-0.16575099396702123,-0.17195235196245118,-0.05149675884917475,0.05905450295201185,1.07807092351972,-0.4674278506212416,1.4808934582002664,0.5632415762886301,1.560413504707283,-0.28045167524278497,819960.7524992427
-2.2403037886262593,0.5185166908430182,0.5179954119137881,-0.20403146984089301,-0.16862959787138232,-0.04363640259089253,0.05352890410095207,1.081339827887539,-0.46339390825207294,1.4820783323575446,0.5627700403701102,1.5593992840396873,-0.28106272800004123,819963.064374432
-1.9123599127521194,0.3679343656681594,0.5696112542897012,-0.21574868912785927,-0.15771362272777703,-0.035594846679487264,0.047836169337219174,1.0845816524128358,-0.4593464006298998,1.4832599544470497,0.5622978593798078,1.5583845846280935,-0.2816737719146256,819965.3762496213
2.180392108932246,0.013054286796727915,0.5082788304459844,-0.19620616918982714,-0.13916587107713826,-0.027363690407739442,0.04199015759988185,1.0877914063610303,-0.45528541698690317,1.4844383205845815,0.5618250335386846,1.5573694067084995,-0.2822848069749302,819967.6881248107
-2.2105787224240543,-0.2847601396707102,0.3521077036836892,-0.1515354257021524,-0.11431761839791715,-0.01893588872926942,0.03600472638368362,1.0909641004419046,-0.45121104655527955,1.4856134268859464,0.5613515630677004,1.556353750516903,-0.28289583316934613,819970.0
1.3891145854590339,-0.5068530618849421,0.12254325891587678,-0.0906997792752861,-0.08482159372506741,-0.010304396597674763,0.029893730383760628,1.0940947481648193,-0.44712337856721335,1.4867852694669448,0.5608774481878149,1.5553376162893024,-0.28350685048626967,819972.8168736746
2.322298184931465,-0.4363478741813023,-0.1529984428924878,-0.022690140456942537,-0.052330526093538325,-0.0014621689665697156,0.02367101643761567,1.0971783708967782,-0.4430225022548911,1.4879538444433786,0.5604026891199901,1.554321004261696,-0.2841178589140943,819975.1287488639
-2.353458918093315,0.08553866960081194,-0.41294333483586504,0.04350258020516674,-0.01849714453828696,0.007597839210441487,0.01735040691086648,1.1002100144766696,-0.4389085068504959,1.4891191479310484,0.5599272860851839,1.5533039146700829,-0.28472885844121004,819977.4406240534
2.339106960020461,0.4578144058569746,-0.5482316179659991,0.09888747216331407,0.015025821905741837,0.01688267297975405,0.010945700305740247,1.103184748606772,-0.4347814815862284,1.4902811760457608,0.5594512393043599,1.55228634775046,-0.2853398490560118,819979.7524992427
0.7708596612210311,0.04487922541018124,-0.4683938689141815,0.1361277877094296,0.046585644203592666,0.026399377387754844,0.004470682240991023,1.106097655872839,-0.4306415156942611,1.491439924903314,0.5589745489984765,1.5512683037388257,-0.28595083074689437,819982.064374432
-2.1701093288928255,-0.40219412767950047,-0.19886481255790026,0.15450343049403054,0.07452959332031067,0.03615499748084297,-0.002060866161065634,1.1089438233570619,-0.426488698406794,1.4925953906195124,0.5584972153884943,1.550249782871179,-0.28656180350224847,819984.3762496213
2.0413786854543643,-0.1367960455514734,0.18042808940848726,0.1549515141454772,0.09720189308274178,0.046156578305407515,-0.008635165386575484,1.111718339750096,-0.42232311895600855,1.4937475693101552,0.5580192386953745,1.5492307853835185,-0.287172767310468,819986.6881248107
-1.5717791723495038,0.2962184510636717,0.48749057626939324,0.13815752815188748,0.11319839145798107,0.05641116490784257,-0.015238436185822645,1.114416294006721,-0.41814486657409294,1.494896457091047,0.5575406191400798,1.5482113115118403,-0.2877837221599459,819989.0
-1.8118763603119201,0.3044752740328242,0.5411956392071385,0.10371795459555164,0.12220884071892696,0.06692580233454114,-0.021856899309084566,1.1170327750817315,-0.4139540304932383,1.4960420500779925,0.5570613569435648,1.5471913614921458,-0.2883946680390767,819990.8168736746
1.7657351076295869,-0.2565150228419153,0.3080436711638211,0.05284417241344794,0.12435717981714146,0.07770396433361694,-0.02847677550664481,1.1195628719299102,-0.40975069994562946,1.4971843443867918,0.5565814523267943,1.5461709355604307,-0.289005604936252,819993.1287488639
-1.781900024327454,-0.22450578851143685,-0.0554198857409871,-0.005185544688834887,0.11987021634420518,0.08868795668499456,-0.03508428552877693,1.1220016735060414,-0.4055349641634524,1.4983233361332449,0.5561009055107279,1.5451500339526945,-0.28961653283986727,819995.4406240534
1.1108293050695224,0.09244346361984072,-0.377261666624342,-0.059066998370573366,0.10915995338145977,0.09963488967883859,-0.04166565012577118,1.1243442687649208,-0.40130691237889643,1.4994590214331522,0.5556197167163257,1.5441286569049346,-0.2902274517383122,819997.7524992427
1.907100793223519,0.16055391054897764,-0.5334831331552083,-0.09749599029105847,0.09265868054249224,0.11028158707306662,-0.04820709004790109,1.1265857466613234,-0.3970666338241526,1.5005913964023245,0.5551378861645494,1.5431068046531495,-0.2908383616199836,820000.064374432
-1.9442847291494396,-0.13608329931824428,-0.5028533802851602,-0.11175629354871572,0.07078090610066816,0.1203826539658177,-0.05469482604544579,1.1287211961500425,-0.39281421773140296,1.501720457156555,0.5546554140763577,1.5420844774333382,-0.291449262473272,820002.3762496213
1.9289839535931312,-0.01663764278804439,-0.4220031872029538,-0.10375225328050494,0.044179166282756414,0.12969566406309274,-0.06111507886869274,1.1307457061858628,-0.3885497533328402,1.5028461998116531,0.554172300672712,1.5410616754814985,-0.2920601542865712,820004.6881248107
0.9214216777792796,0.10632229853341085,-0.2908991186610575,-0.07911334153427187,0.014532393904504823,0.13797819107088324,-0.06745406926791715,1.1326543657235741,-0.38427332986064644,1.503968620483413,0.5536885461745729,1.5400383990336284,-0.292671037048276,820007.0
-1.759695416441941,0.03141022980513067,-0.07940464027743589,-0.0440015348824771,-0.01597566341441142,0.14498780869519343,-0.07369801799339816,1.1344422637179605,-0.37998503654701765,1.505087715287647,0.5532041508029002,1.5390146483257257,-0.29328191074677856,820009.8168736746
1.643806485271267,-0.09310354103152167,0.17812800535486412,-0.004698226850343777,-0.045041841101570196,0.15048237161471498,-0.07983342676810447,1.1361044891238052,-0.3756849626241371,1.5062034803401494,0.5527191147786553,1.5379904235937902,-0.2938927753704702,820012.1287488639
-0.7851036785959076,-0.01453799289795205,0.41544073836215517,0.03249981560580051,-0.0703476011534121,0.15422075285687503,-0.08584781566376706,1.1376361308959007,-0.3713731973241879,1.5073159117567223,0.5522334383227996,1.536965725073818,-0.29450363090774695,820014.4406240534
-1.4478350141610612,0.08882794319316868,0.5052324755648117,0.06129552638856304,-0.0895741064253493,0.1559605865020343,-0.09172746580501143,1.1390322779890336,-0.3670498298793645,1.5084250056531738,0.5517471216562894,1.5359405530018093,-0.29511447734700036,820016.7524992427
1.3983456621127643,-0.00766328497349936,0.3564145484119622,0.07640035066009536,-0.10040711411295816,0.1554536026977796,-0.09745275438371041,1.140288019357986,-0.3627149495218495,1.5095307581453015,0.5512601650000897,1.534914907613761,-0.2957253146766246,820019.064374432
-1.3892816023180758,-0.08983402525676253,0.08364155239936948,0.0768850621186627,-0.10092571135392826,0.1524938891574451,-0.1029967470740504,1.1413984439575455,-0.35836864548383723,1.510633165348911,0.5507725685751572,1.5338887891456734,-0.29633614288501176,820021.3762496213
0.2505026284105897,-0.052832067091763336,-0.16992978072804657,0.06448375661814684,-0.09110091083262382,0.14710430959112755,-0.10832876523656447,1.142358640742499,-0.35401100699750926,1.511732223379801,0.5502843326024563,1.532862197833542,-0.2969469619605567,820023.6881248107
1.445115691482734,0.05343859402265557,-0.3555824144814616,0.042716461462482765,-0.07287470167394507,0.13949218846680678,-0.11341754599919208,1.1431636986676372,-0.34964212329505273,1.5128279283537716,0.5497954573029439,1.5318351339133671,-0.2975577718916509,820026.0
-1.4736227829409299,0.10777592795306228,-0.45697257071419933,0.015646447401923325,-0.04876616042586111,0.1298986942292065,-0.11823182648985663,1.1438087066877414,-0.34526208360866023,1.5139202763866306,0.5493059428975829,1.5308075976211457,-0.2981685726666872,820027.8168736746
1.4648516155649869,0.001463021176906912,-0.46700366435999496,-0.012602350368633986,-0.021362731876139653,0.11856499532306922,-0.12274034383650481,1.144288753757602,-0.3408709771705211,1.51500926359418,0.5488157896073328,1.529779589192877,-0.2987793642740608,820030.1287488639
1.4593360337175698,-0.13857590613624782,-0.4255004853979725,-0.03819707411909581,0.006759721713839013,0.10573226019312196,-0.12691183516706944,1.1445989287891236,-0.3364688931699361,1.5160948860922172,0.5483249976531555,1.5287511088645573,-0.2993901467021645,820032.4406240534
-1.385129559755458,-0.1154885060678237,-0.3764369357045523,-0.05842454554811546,0.03313717964908344,0.09164165728410395,-0.13071503953592753,1.14473432231322,-0.33205592048878657,1.5171771399965484,0.5478335672560082,1.5277221568721886,-0.300000919939391,820034.7524992427
1.2840357490927248,0.18193806262679374,-0.30338701579973554,-0.07117818066593065,0.055641875644629156,0.07653435504074772,-0.13411872854736034,1.1446900565977933,-0.32763214719602557,1.5182560214229746,0.5473414986368538,1.5266927334517655,-0.30061168397413196,820037.064374432
0.12781878145209316,0.05676067403782489,-0.11077725125633592,-0.07501246981774773,0.07280322152299781,0.060650003099331475,-0.1370918601364431,1.1444614391627184,-0.3231976602817962,1.5193315264872984,0.5468487920166529,1.5256628388392879,-0.3012224387947826,820039.3762496213
-1.0599363221317777,-0.2407979910974183,0.15085170635012354,-0.06944217311608937,0.08412519469068905,0.04421395527947393,-0.13960385504606848,1.1440442376604707,-0.3187525440610075,1.5204036513053203,0.5463554476163648,1.5246324732707535,-0.3018331843897357,820041.6881248107
0.992396233071604,-0.172974408571379,0.3593377077889767,-0.05471456156005474,0.08988297495079155,0.027412873890782976,-0.14162462806163437,1.14343470326497,-0.31429687232753534,1.5214723919928477,0.5458614656569508,1.523601636982161,-0.3024439207473851,820044.0
-0.9809973904875924,0.30470672298863677,0.41826745894473394,-0.0312795093553146,0.09057011457030001,0.010417651985525923,-0.14312442453505558,1.1426294102567152,-0.3098307114152847,1.5225377446656756,0.5453668463593714,1.5225703302095082,-0.30305464785612213,820046.8168736746
-0.41197484958940855,0.1852362737055535,0.2755933824871926,-0.0004654039606960017,0.08666247554382163,-0.006558080163783221,-0.14407436693486023,1.1416258087423679,-0.3053541263677394,1.5235997054396095,0.5448715899445878,1.521538553188794,-0.30366536570434066,820049.1287488639
1.1001667492519807,-0.2526028214928118,0.021118151236573034,0.03298340310792794,0.07859410043662095,-0.023256774019434587,-0.14444673562368524,1.1404225067227092,-0.3008671822283727,1.5246582704304519,0.5443756966335577,1.5205063061560162,-0.30427607428043435,820051.4406240534
-1.1915426304224188,-0.385563793966148,-0.2198929994492607,0.06346936611012235,0.06679018336853564,-0.03941230467904014,-0.1442147212629941,1.1390190205939037,-0.2963699421372273,1.5257134357540059,0.5438791666472444,1.519473589347173,-0.3048867735727969,820053.7524992427
0.6982632105045249,0.05138399913072968,-0.3512779439934505,0.08540156800091364,0.05166928976392265,-0.054758547240183496,-0.14335201771400366,1.137415361084517,-0.29186246036698943,1.5267651975260694,0.5433820002066052,1.518440402998263,-0.3054974635698198,820056.064374432
1.325398279209154,0.4136758317077821,-0.39329571377665246,0.09312642638569507,0.03372136823031931,-0.06902937680048161,-0.1418324809111113,1.135611694078659,-0.2873447842727084,1.5278135518624527,0.5428841975326048,1.5174067473452835,-0.3061081442598997,820058.3762496213
-1.3276574699325718,0.10681401866919275,-0.3846300307846396,0.08242024971618987,0.013845178940202593,-0.08195866845752924,-0.1396300016106292,1.1336082208524723,-0.2828169617795489,1.5288584948789488,0.5423857588462017,1.516372622624234,-0.30671881563142506,820060.6881248107
1.2759748692893533,-0.31181056326349005,-0.32132453386373405,0.05623759320944219,-0.006810361490135641,-0.09328029730892386,-0.13671847088387173,1.131405151084448,-0.2782790489000286,1.5299000226913637,0.5418866843683555,1.515338029071112,-0.30732947767279206,820063.0
1.1014682231846569,-0.4016925839632639,-0.18962990099223692,0.02011549278676707,-0.02705725152186669,-0.10272813845227025,-0.13307177746008822,1.1290026971072777,-0.2737311066429331,1.5309381314155046,0.5413869743200268,1.5143029669219168,-0.30794013037239315,820065.8168736746
-1.0805248168848893,-0.2048496079345088,0.009220897234958583,-0.02020349343458454,-0.045707489616166296,-0.11003606698517143,-0.12866380970408833,1.126401071690357,-0.2691731968181733,1.5319728171671656,0.5408866289221774,1.5132674364126446,-0.30855077371862266,820068.1287488639
0.9894118061312402,0.1536494899273855,0.21642644464292216,-0.05897651705507519,-0.06157307423421575,-0.11493500256875688,-0.12347141141715083,1.1236004878530785,-0.26460538148567286,1.5330040760621528,0.5403856483957667,1.512231437779296,-0.30916140769987155,820070.4406240534
-0.4286508417912561,0.3414002158532173,0.35881893500536505,-0.09046072967516129,-0.07346600383719358,-0.1171423734804957,-0.11748491778421272,1.1206011630829869,-0.26002772717350836,1.5340319042162682,0.5398840329617561,1.511194971257867,-0.3097720323045346,820072.7524992427
-0.92416788497168,0.1737086065740004,0.3843670181743897,-0.10954607917891013,-0.0801693198725494,-0.11638770124499993,-0.11071152775680353,1.117403329303072,-0.25544031484519264,1.535056297745314,0.5393817828411063,1.5101580370843568,-0.31038264752100503,820075.064374432
0.9695072028305202,-0.2852895909182216,0.3267294822935946,-0.11466828057838703,-0.08040282715647623,-0.11256151792145608,-0.10319039836751688,1.1140072229186355,-0.2508432299465508,1.536077252765093,0.5388788982547734,1.5091206354947644,-0.31099325333767486,820077.3762496213
