IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,IMF_13,timestamp
1.8366250718250556,0.3178027511745168,0.2215111696039255,0.0031724303594518957,-0.0835594375915813,0.052491035002898145,0.00875788625251165,-0.021855309850202224,0.10774316532103308,0.023127159656113328,0.014564486876368363,-0.024866045366059547,0.29826682781796904,1237884.8428251892
4.160165939215881,0.47976955564137863,0.4695310123602068,0.01678794361503369,-0.07857249546370007,0.042935439018439846,0.01806563891266853,-0.021611356747926344,0.1073820514863757,0.023241631825508056,0.014519711441485731,-0.02485574715137956,0.29826586692802654,1237886.0
1.247574545595471,0.3299328256395366,0.6447535218176146,0.029390242374483733,-0.07237382880803797,0.032974220918030275,0.027370039773047028,-0.021361100429912756,0.10701724652762606,0.023356094687088127,0.014474929111830445,-0.024845443651404252,0.29826489752662816,1237886.8997763249
-3.9072544055703893,0.010650989936324398,0.7320654260163982,0.04021749780216845,-0.06503655131707284,0.02266016888455112,0.036666458117954555,-0.021104632656561886,0.10664876774341159,0.02347054743540631,0.014430139948417011,-0.024835134872590016,0.2982639196139821,1237888.0569511356
-4.061267762570422,-0.31635653084323656,0.7311016074361281,0.04854298651995826,-0.056633776683281546,0.01204607678515153,0.04595025754743075,-0.020842045368861077,0.10627663261294522,0.023584989265017245,0.014385344012260461,-0.024824820821393975,0.29826293319030306,1237889.2141259464
-0.4981889024252545,-0.48863020792311457,0.6437394272160085,0.05389812707098148,-0.0472386185991403,0.0011847384869811482,0.05521680166151375,-0.02057343065289506,0.1059008587605383,0.02369941937047438,0.014340541364375178,-0.02481450150427239,0.29826193825580477,1237890.3713007572
1.7226447793358877,-0.4643700046584748,0.47196897131256277,0.05632032382084055,-0.03692419075712657,-0.009871052142810196,0.0644614540602444,-0.020298880864727867,0.10552146408047945,0.023813836946331855,0.014295732065776003,-0.02480417692768182,0.2982609348106989,1237891.5284755677
3.95233348663901,-0.216180302929263,0.22744362466062526,0.055967922692540674,-0.025766828315877077,-0.021068501237072358,0.07367957834365975,-0.02001848892860108,0.10513846703523799,0.023928241187143127,0.01425091617747785,-0.024793847098079573,0.2982599228551997,1237892.6856503785
-0.7921644400561302,0.1789536621695567,-0.048339811123706555,0.053020562004694224,-0.013864158829636236,-0.03235481492865551,0.0828665381117989,-0.019732348494691347,0.10475188681321607,0.02404263128746233,0.01420609376049516,-0.024783512021921597,0.29825890238951847,1237893.8428251892
-3.911497719297865,0.49099923804074386,-0.30657835791396615,0.04770523600122529,-0.0013611657779605264,-0.04367719935041038,0.09201769696470234,-0.01944055418921602,0.10436174357885672,0.02415700644184311,0.014161264875842653,-0.0247731717056652,0.29825787341386967,1237895.0
-2.0523859925234462,0.4885361516272474,-0.5058382942349587,0.04030583326203083,0.011540273023621962,-0.054982860635186634,0.10112841850240768,-0.019143201293008748,0.10396805815122,0.02427136584483891,0.014116429584535553,-0.024762826155766623,0.298256835928465,1237896.8997763249
1.8546189034855125,0.24966345453808292,-0.6341788279331946,0.0311439849240859,0.0246005372025036,-0.06621900491583477,0.1101940663249543,-0.01884038568194732,0.10357085194440982,0.024385708691004315,0.014071587947588112,-0.0247524753786827,0.2982557899335183,1237898.0569511356
3.72374989203916,-0.07364449419173796,-0.6870920343729406,0.02055259850964469,0.03756873000079808,-0.07733283832520449,0.1192100040323814,-0.018532204056920715,0.10317014719754118,0.024500034174892462,0.014026740026015304,-0.024742119380870415,0.2982547354292421,1237899.2141259464
3.907514832237616,-0.3455796686005563,-0.6601336004554038,0.00890899362900307,0.050197251392896096,-0.08827156699614667,0.12817159522472762,-0.018218754847424207,0.10276596787833543,0.024614341491057488,0.013981885880831664,-0.024731758168785895,0.2982536724158488,1237900.3713007572
-2.0077101207548504,-0.4906959387908575,-0.5490500483630647,-0.0032249426967400963,0.062244769223658396,-0.09898239706151137,0.13707420350203248,-0.017900137777836854,0.10235833924939758,0.024728629834052912,0.01393702557305238,-0.024721391748886275,0.29825260089355327,1237901.5284755677
-3.9068221430636925,-0.4303163711919655,-0.3566416814821639,-0.015241228075700452,0.07347156478747824,-0.10941253465414803,0.14591319246433362,-0.017576453837702295,0.1019472878384975,0.024842898398433184,0.01389215916369152,-0.024711020127628273,0.2982515208625673,1237902.6856503785
-1.620392086231412,-0.1383516672823832,-0.11373309273271322,-0.026531948747413665,0.08363798801016814,-0.11950918590690766,0.15468392571167155,-0.017247805048180936,0.10153284120502153,0.024957146378751318,0.013847286713764683,-0.02470064331146825,0.29825043232310156,1237903.8428251892
1.4653578977357127,0.23143624430660412,0.14184505258183133,-0.0364891909514159,0.09250438881754286,-0.1292195569526403,0.16338176684408479,-0.016914294186973725,0.1011150276648967,0.025071372969561644,0.013802408284285868,-0.02469026130686297,0.29824933527537284,1237905.0
3.869833717395146,0.4837347743799716,0.3722620891580157,-0.04450524741556215,0.09983132362373398,-0.13849085392419588,0.17200207946161167,-0.016576025007878498,0.10069387651014722,0.02518557736541761,0.013757523936270333,-0.02467987412026953,0.2982482297195905,1237905.8997763249
1.4768412439798677,0.4609226452251273,0.5412890775344336,-0.04997584400075816,0.10538278197592531,-0.1472702829544246,0.18054022716429216,-0.016233102554271815,0.10026941832237526,0.025299758760873356,0.01371263373073236,-0.02466948175814398,0.2982471156559717,1237907.0569511356
-3.483353330884633,0.23889548645974812,0.6251834505269006,-0.052324757526296305,0.10895202946309321,-0.1555066346411884,0.18899193293376967,-0.01588563331024322,0.09984168512389682,0.02541391635048265,0.013667737728686766,-0.024659084226943274,0.29824599308472544,1237908.2141259464
-3.8087841991148497,-0.06460899023466733,0.6261429287744094,-0.05110428202617611,0.11044633474006814,-0.16315632798589363,0.1973543759590731,-0.015533724578932016,0.0994107097560769,0.025528049328798944,0.013622835991148743,-0.02464868153312425,0.2982448620060678,1237909.3713007572
-0.642868106722946,-0.32465418798997886,0.5526787520271157,-0.046261335471248805,0.10994168566413601,-0.1701843615631425,0.2056251695346868,-0.015177484846670046,0.09897652624347392,0.025642156890376622,0.01357792857913248,-0.024638273683143926,0.2982437224202087,1237910.5284755677
1.580700271545475,-0.46652378120461163,0.4139280656685117,-0.03840796310719214,0.10756538525303046,-0.17656784614745427,0.21380194563605767,-0.014817023304613718,0.0985391693154701,0.02575623822976883,0.013533015553653105,-0.024627860683458076,0.29824257432736245,1237911.6856503785
3.7854008993182813,-0.3710235233242568,0.22071156057796879,-0.028308430240576526,0.10346148067618152,-0.1822997214262335,0.22188233623863235,-0.014452449748267732,0.09809867430579616,0.025870292541529828,0.013488096975725186,-0.024617442540523973,0.2982414177277425,1237912.8428251892
-0.6651675906447646,-0.045556945873829684,-0.006119263417811977,-0.0167270021779728,0.0977776542225203,-0.187376562206386,0.22986397331785965,-0.014083874667008563,0.09765507724205416,0.02598431902021332,0.013443172906363413,-0.02460701926079826,0.2982402526215613,1237914.0
-3.816429954920969,0.3116237832765105,-0.22857328080982103,-0.004427944225951807,0.09066162448093187,-0.19179497959477013,0.23774448884918423,-0.013711409463791967,0.09720841506542717,0.02609831686037332,0.013398243406582822,-0.02459659085073799,0.2982390790090313,1237914.8997763249
-2.267186658562976,0.45280467570715976,-0.4073782370642607,0.007824478308916116,0.08226111004029964,-0.19555158469824477,0.24552151480805515,-0.01333516606424877,0.09675872523977114,0.026212285256563283,0.013353308537397635,-0.024586157316798904,0.29823789689036634,1237916.0569511356
1.497711815122928,0.3699641072208157,-0.5185276236159975,0.019266000120061,0.07272382948950795,-0.19864298862366864,0.25319268316991866,-0.012955256832314755,0.09630604566724826,0.026326223403337096,0.013308368359823165,-0.024575718665438524,0.2982367062657794,1237917.2141259464
3.595158382976836,0.15420287893842546,-0.559767157364523,0.029132355900911514,0.062197501417440654,-0.20106580247789932,0.26075562591022233,-0.012571794637381926,0.09585041475547634,0.02644013049524846,0.0132634229348737,-0.024565274903112843,0.2982355071354819,1237918.3713007572
3.9402900498465367,-0.12322181896743864,-0.5337646282838999,0.03679838038815173,0.050829940384976256,-0.2028166373677974,0.26820797500441385,-0.012184892618173754,0.09539187118140532,0.026554005726851515,0.013218472323564368,-0.024554826036279377,0.29823429949968894,1237919.5284755677
-1.8559087349930137,-0.35824054075137146,-0.44374461040917973,0.04219873917367425,0.038765914158773146,-0.20389228829159026,0.27554754631931,-0.011794664115348128,0.09493045382391853,0.02666784829270003,0.013173516586909515,-0.02454437207139418,0.29823308335861215,1237920.6856503785
-3.9760627712108634,-0.43611082595203493,-0.29626313956259087,0.045424080916569444,0.026133403453539775,-0.2042902895121709,0.28277289498639185,-0.011401222679399203,0.09446620177173692,0.0267816573873477,0.013128555785924208,-0.024533913014914466,0.29823185871246444,1237921.8428251892
-2.0126676740151903,-0.2347020715630005,-0.1114845785723241,0.04657840087242564,0.013047042387487832,-0.20400842799084482,0.28988282883555394,-0.011004682070835811,0.09399915432359489,0.026895432205348044,0.013083589981622887,-0.024523448873296064,0.2982306255614588,1237923.0
1.1874647087001546,0.10183487955275725,0.0838773882885079,0.0457523533931092,-0.00036519401744960854,-0.20304472951888464,0.29687639452665676,-0.010605156126482034,0.09352935085454299,0.027009171941255454,0.013038619235020806,-0.024512979652996748,0.29822938390580794,1237923.8997763249
3.954177375401603,0.37102110209022826,0.2622698128285456,0.04300882949323676,-0.013947567402090027,-0.2013973502557294,0.30375276908772825,-0.010202758700668654,0.0930568307571379,0.027122875789623063,0.012993643607132252,-0.02450250536047244,0.2982281337457271,1237925.0569511356
1.8923739609977532,0.4296173343022359,0.3961397468564266,0.03839456990323312,-0.02752818912305954,-0.19906446545027784,0.31051114863625606,-0.009797603683390816,0.09258163345960047,0.027236542945005326,0.012948663158971944,-0.024492026002179826,0.29822687508142515,1237926.2141259464
-3.21426867550744,0.31698631424160456,0.4640884182854367,0.031953677815794654,-0.040932532999254694,-0.19604425035142836,0.3171507292897269,-0.009389804957857822,0.09210379838336624,0.02735017260195582,0.012903677951554823,-0.02448154158457605,0.29822560791311753,1237927.3713007572
-3.8791508939599773,0.07117919439252865,0.4693030532157583,0.023760962655300193,-0.05398607284957328,-0.19233488020807965,0.3236707071656272,-0.008979476319845806,0.09162336486243838,0.027463763955028316,0.012858688045895333,-0.024471052114117504,0.2982243322410176,1237928.5284755677
-1.053577736767176,-0.21796596630412082,0.4209293549544322,0.014086932743914381,-0.06651428249291225,-0.187934530269129,0.3300702783814439,-0.008566731426315269,0.0911403720920021,0.027577316198776316,0.012813693503008755,-0.024460557597261248,0.2982230480653367,1237929.6856503785
1.5895295730927514,-0.4358010283365793,0.3277908246925755,0.0035242985197261353,-0.07834252363560067,-0.18284148789604368,0.3363486390546631,-0.008151683786628006,0.09065485911964637,0.02769082852775397,0.012768694383909658,-0.024450058040463546,0.2982217553862895,1237930.8428251892
3.8292075329081094,-0.4380478673551094,0.19872878454575393,-0.007261355608115055,-0.08929302209745679,-0.17705717633679996,0.34250498530277235,-0.007734446787602722,0.0901668648704149,0.027804300136514973,0.012723690749612576,-0.024439553450181083,0.29822045420408644,1237932.0
-0.4321444372610805,-0.165007882573301,0.045461657421142936,-0.017604445230459516,-0.0991771418407942,-0.17059388069688133,0.3485385132432584,-0.007315133791575406,0.08967642824487065,0.027917730219613534,0.012678682661132104,-0.024429043832870655,0.29821914451894455,1237932.8997763249
-3.8368581694646196,0.20320449917126943,-0.11014415404026824,-0.02683938593815681,-0.10780355939169359,-0.16346657351800253,0.35444841899360824,-0.006893858112050202,0.08918358809474347,0.028031117971602848,0.012633670179483499,-0.024418529194989286,0.2982178263310727,1237934.0569511356
-2.916634235203725,0.42502996928285813,-0.2437079259879124,-0.034300244168853314,-0.11498130042943823,-0.1556902273418803,0.3602338986713081,-0.006470732867199202,0.0886883830764313,0.028144462587037126,0.012588653365681076,-0.024408009542993127,0.29821649964068647,1237935.2141259464
0.7718503119048623,0.46237812401820233,-0.33344415730817634,-0.039313216532442526,-0.1205272604610659,-0.14727981471022913,0.3658941483938446,-0.006045871102469607,0.0881908517736079,0.02825776326046981,0.01254363228073971,-0.02439748488333907,0.29821516444799623,1237936.3713007572
3.341967602826226,0.3257518612654029,-0.3710076331006373,-0.04116079416565461,-0.12430197235976204,-0.1382503762717796,0.3714283642787052,-0.00561938569581128,0.08769103260244872,0.02837101918645517,0.012498606985674097,-0.02438695522248401,0.29821382075321723,1237937.5284755677
3.8954751467598183,0.05759220447666567,-0.36260365055033994,-0.03931205245674024,-0.12625896194600364,-0.12861966718945564,0.37683574244337614,-0.0051913891418072,0.08718896359576322,0.02848422955954672,0.012453577541499238,-0.024376420566884095,0.29821246855656125,1237938.6856503785
-1.5666156153501842,-0.28988235937514417,-0.3163677352556872,-0.03426218562505067,-0.12644325212334592,-0.11841699356402471,0.3821154790053443,-0.004761993552169268,0.08668468240348919,0.028597393574298288,0.012408544009229262,-0.024365880922996533,0.29821110785824206,1237939.8428251892
-3.8906725615396245,-0.49336402433714616,-0.2401531211020783,-0.026737047444406678,-0.12494187507934844,-0.107681284370785,0.38726677008209676,-0.004331310823983646,0.08617822646093873,0.02871051042526395,0.012363506449879734,-0.024355336297278037,0.2982097386584719,1237941.0
-2.514041205600523,-0.3905475744349312,-0.14258631624025914,-0.017454428750400798,-0.12184692008014505,-0.09645447444468974,0.39228881179112024,-0.0038994525934989885,0.08566963294258725,0.028823579306996847,0.01231846492446494,-0.024344786696185096,0.298208360957464,1237942.8997763249
0.6288298010518923,-0.07556355900949215,-0.03538692588236621,-0.007132120378625025,-0.11725015354851905,-0.08477882146404268,0.39718080024990127,-0.0034665301190618873,0.08515893864500618,0.02893659941405168,0.01227341949399957,-0.02433423212617429,0.2982069747554306,1237944.0569511356
3.81165726220564,0.2649262916602787,0.06895217049411252,0.0035120868353295965,-0.1112433419072547,-0.07269658310714647,0.4019419315759262,-0.003032653952247262,0.08464617965799774,0.029049569940981523,0.01222837021949844,-0.024323672593702522,0.29820558005258574,1237945.2141259464
