IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,timestamp
-13.302342741786124,-6.1850678233747445,8.346531264767544,-7.798215511778754,5.122256719658535,-4.222781442927597,-4.028806699091371,-0.41610805436030046,1.7634606401559645,57794868.80837005
11.91790089878545,34.518678185662154,4.670312299544253,-6.463452301274692,5.13515813611965,-4.079905620047974,-4.083165407020791,-0.42019858077710176,1.7612767402722092,57794886.90418502
20.69789897786055,61.57502949392096,0.16216305157178415,-4.88499383145,5.111689544855573,-3.931640155053598,-4.13650505952135,-0.4242572542128632,1.7590995832921137,57794905.0
20.355364259356172,65.29952968604466,-5.010224695157444,-3.129067557245827,5.051129104549434,-3.7780577481283353,-4.188834276044617,-0.42828361899841233,1.7569291968875296,57794922.712555066
-29.49903985937212,48.46321110008839,-10.560276543501702,-1.2619009336033056,4.952761196912412,-3.619237322484099,-4.240161676042155,-0.43227721946458525,1.7547656087303294,57794940.80837005
-9.280722894901553,21.37708944306179,-15.75711295134096,0.6502785845364188,4.8159052400771225,-3.455292837754233,-4.2904958789655305,-0.43623759994220995,1.7526088464923124,57794958.90418502
26.711209704032466,-7.408840610318318,-19.759298512104206,2.541243542232207,4.639993125864176,-3.28645072726009,-4.3398455042663056,-0.44016430476212043,1.7504589378453494,57794977.0
39.21225196276903,-29.279936059409522,-21.725397819220525,4.344766484542913,4.424484474529685,-3.1129651527585165,-4.388219171396042,-0.4440568782551476,1.748315910461281,57794994.712555066
17.13469667171312,-41.66395486863537,-20.81430714470351,5.994951635111998,4.168838906329748,-2.9350902760063438,-4.435625499806311,-0.44791486475212205,1.746179792011944,57795012.80837005
-14.928121119263995,-45.56061212511302,-16.26386281167781,7.427229931921278,3.8725160415204734,-2.7530802587604115,-4.482073108948674,-0.451737808583875,1.744050610169212,57795030.90418502
-37.09173893284953,-42.03634180336045,-8.016397661893388,8.57736399153719,3.5349755003579704,-2.56718926277757,-4.527570618274693,-0.45552525408124084,1.7419283926048788,57795049.0
-33.149281438931844,-30.18001202212188,2.3332961543271944,9.381116430526152,3.155676903098335,-2.377671449814651,-4.572126647235935,-0.459276745575049,1.7398131669908459,57795067.712555066
-32.07591323784506,-11.02786947674575,12.79671499371139,9.77424986545458,2.734079869997678,-2.1847809816284895,-4.615749815283963,-0.462991827396131,1.7377049609989004,57795085.80837005
-33.80435869413002,9.516923501626229,21.385355212986614,9.691144019565924,2.271026914635088,-1.9887720199759311,-4.6584487418703455,-0.46667004387531835,1.7356038023009244,57795103.90418502
21.536283149171613,22.67488086035308,26.110713168880345,9.06064704281164,1.7728921238816124,-1.7898987266138044,-4.7002320464466445,-0.4703109393434417,1.7335097185687622,57795122.0
28.67261848822517,17.81081018813302,25.423434826429418,7.846203302964741,1.247432477931297,-1.5884152632989683,-4.7411083484644205,-0.4739140581313361,1.7314227374742295,57795139.712555066
-24.558702308236104,-5.753734076719382,19.530764583908375,6.155173612376189,0.7024049569781724,-1.3845757917882413,-4.7810862673752474,-0.4774789445698303,1.7293428866892233,57795157.80837005
7.631478717486269,-14.433517804308618,9.079096447901135,4.1308978945414605,0.14556654121627552,-1.1786344738384684,-4.820174422630682,-0.48100514298975516,1.7272701938855428,57795175.90418502
-4.550297002162689,3.8392818183651345,-4.484597332859287,1.9167160729560337,-0.41532578916035084,-0.970845471206495,-4.85838143368229,-0.4844921977219451,1.725204686735046,57795194.0
2.063115498458544,14.500529537622286,-16.810670576156937,-0.3440319288846183,-0.9725150539576715,-0.7614629456491547,-4.895715919981638,-0.4879396530972292,1.723146392909578,57795211.712555066
18.666040913699337,8.28055527612522,-24.571352104825703,-2.50800618748502,-1.518244272981643,-0.55074105892329,-4.932186500980289,-0.49134705344644086,1.721095340080984,57795229.80837005
-15.625081224122987,-9.709988819336111,-27.234098203794957,-4.431866779349701,-2.0447564660382396,-0.3389339727857356,-4.967801796129808,-0.4947139431004095,1.7190515559211026,57795247.90418502
-20.528601214947628,-22.995172662969576,-24.863682544868905,-5.99885350085404,-2.544294652933413,-0.12629584899333715,-5.00257042488176,-0.49803986638996817,1.7170150681017813,57795266.0
-21.72780330332779,-18.062250479112837,-17.76019466562445,-7.198525027856929,-3.009101853473133,0.08691915069707526,-5.036501006687709,-0.5013243676459483,1.7149859042948978,57795283.712555066
4.763553752496752,1.664771002608322,-7.563683364792924,-8.04701975608812,-3.4314210874633546,0.30045686452865716,-5.069602160999221,-0.5045669911991815,1.712964092172228,57795301.80837005
20.366340108221898,25.95391488388873,3.744167813638063,-8.560476081277368,-3.8034953747100415,0.5140631307445663,-5.101882507267857,-0.5077672813804985,1.71094965940567,57795319.90418502
33.94426056635439,43.882997619612354,14.181675325680901,-8.755032399154421,-4.117567735019159,0.7274837875879708,-5.133350664945186,-0.5109247825207315,1.7089426336670281,57795338.0
23.40732978822526,46.79735380583889,21.767155627347936,-8.64515095410632,-4.367557339539357,0.9404646733020235,-5.164015253482768,-0.5140390389507112,1.7069430426282222,57795356.712555066
-27.401274353099943,36.322171617825575,25.0012213837195,-8.238376339825079,-4.554301010114363,1.1527516261298938,-5.193884892332171,-0.5171095950012713,1.704950913961014,57795374.80837005
-27.451949936164528,16.555517176166855,24.314671187372696,-7.540725908587823,-4.681175854144698,1.3641024372315698,-5.22296820094496,-0.520135995003242,1.702966275337289,57795392.90418502
1.3669927981118952,-9.232450265234498,20.632742540444447,-6.570146667839254,-4.751819836022527,1.5743227094343668,-5.251273798772697,-0.5231177832874542,1.70098915442888,57795411.0
16.412958983719935,-34.097861847385886,14.914227378662751,-5.378140058615181,-4.769897235656638,1.783244361082224,-5.278810305266946,-0.5260545041847401,1.6990195789076419,57795429.712555066
8.988653459346658,-55.2049777359912,8.126055973347109,-4.024345857542878,-4.7391385615771275,1.9907655391403951,-5.305586339879273,-0.5289457020259317,1.6970575764454017,57795447.80837005
-5.379105750029442,-67.49335645304573,1.2351585958170308,-2.5684038412496455,-4.663323797802413,2.1968338660624482,-5.331610522061244,-0.5317909211418586,1.6951031747140086,57795465.90418502
-3.9977571499216027,-64.4924363966973,-4.937187575963781,-1.0699537863627406,-4.5462417065730385,2.401405742524076,-5.356891471264422,-0.5345897058633549,1.6931564013853175,57795484.0
6.0914582828739166,-39.68646199521078,-10.139415862631525,0.41136453049054506,-4.391681050129544,2.604437569200974,-5.381437806940371,-0.5373416005212504,1.6912172841311799,57795501.712555066
-9.992329350120567,4.329384838893326,-14.214005178885284,1.8159113326829261,-4.2034305907124745,2.8058857467688365,-5.405258148540657,-0.5400461494463783,1.689285850623429,57795519.80837005
-8.26485236752167,46.103198738410235,-16.990532564601008,3.0840468435871276,-3.985279090562378,3.005706675903359,-5.428361115516841,-0.5427028969695694,1.6873621285339055,57795537.90418502
25.366723601696247,69.5519836464929,-18.300964108326948,4.158520335248207,-3.741015311919787,3.2038567572802337,-5.45075532732049,-0.545311387421654,1.6854461455344716,57795556.0
29.563104404578958,63.83886205957191,-18.065287498408484,5.002723650210566,-3.4744280170252426,3.4002923915751624,-5.472449403403174,-0.5478711651334641,1.6835379292969388,57795573.712555066
-34.299368232921836,32.06021971236319,-16.519741092294318,5.626783182930698,-3.1893059681193012,3.5949699794638317,-5.493451963216446,-0.5503817744358337,1.6816375074931662,57795591.80837005
1.8434396031170972,-3.7668128190910695,-13.979028652540865,6.051911703675009,-2.8894379274424944,3.7878459216219404,-5.51377162621188,-0.5528427596595926,1.6797449077950135,57795609.90418502
19.43655999132701,-29.56341612345672,-10.757853941704571,6.299321982709914,-2.5786126572353707,3.9788766187251863,-5.533417011841038,-0.5552536651355697,1.6778601578743164,57795628.0
33.679079487786424,-45.562820266846856,-7.170920722341848,6.3902270885142585,-2.2606192179508975,4.1680184714492565,-5.55239673955548,-0.5576140351946013,1.675983285402908,57795646.712555066
24.285700647725957,-53.886306314526735,-3.5329327570091196,6.345802128662383,-1.9392087091375494,4.3552278804698545,-5.57071942880678,-0.5599234141675161,1.6741143180526576,57795664.80837005
-3.7687289294634465,-54.8593367615665,-0.14837942261815087,6.187279604199748,-1.6181896238149156,4.540461246462666,-5.588393699046489,-0.5621813463851466,1.6722532834953971,57795682.90418502
-19.499460938334114,-48.92659650034204,2.7602085951682525,5.936677388449779,-1.3021558272805496,4.723674970103398,-5.6054281697261885,-0.5643873761783244,1.6704002094029544,57795701.0
-10.549259215358168,-36.81158226163526,5.1449195910130605,5.616105804731454,-0.995793634827554,4.904825452067732,-5.621831460297428,-0.5665410478778796,1.668555123447195,57795718.712555066
-3.591563677068262,-20.446662844837725,6.998943008249524,5.247644861293736,-0.7037590466790263,5.08386909303137,-5.637612190211779,-0.5686419058146442,1.6667180532999686,57795736.80837005
0.1562453041816545,-2.1521655935198,8.31546829021093,4.853374566385597,-0.43070806305806725,5.260762293670012,-5.65277897892081,-0.5706894943194528,1.6648890266330942,57795754.90418502
2.71567410610441,15.707226398681437,9.087684880230501,4.455374928256012,-0.18129668418777534,5.435461454659341,-5.667340445876076,-0.5726833577231335,1.6630680711184447,57795773.0
-1.8963909516182462,29.666438096159947,9.307880527632909,4.076264978011712,0.040181760859607105,5.607922976675058,-5.681305210529146,-0.5746230403565186,1.6612552144278465,57795790.712555066
2.73180292978909,33.56872698421606,8.96943347067298,3.734760751888671,0.23224644895237767,5.778103260392859,-5.694681892331585,-0.5765080865504401,1.6594504842331381,57795808.80837005
-1.4628456928291562,28.28563775989204,8.100276343644799,3.425851019792365,0.3992564574391767,5.945958706488437,-5.707479110734957,-0.5783380406357295,1.6576539082061854,57795826.90418502
-6.593189386207587,19.260340123053027,6.799707166563245,3.138345689402299,0.5470524609299164,6.111445715637488,-5.719705485190828,-0.5801124469432177,1.6558655140188145,57795845.0
-3.309329717275063,11.026097743569398,5.183690989632242,2.861033008308457,0.6814967941240354,6.274520688515704,-5.731369635150761,-0.5818308498037376,1.6540853293428803,57795862.712555066
9.450673373710952,2.321873664640119,3.3681928630557265,2.583429249241239,0.8077237665805465,6.435140025798781,-5.742480180066319,-0.5834927935481187,1.652313381850231,57795880.80837005
8.952137009977571,-6.532518134020423,1.469177837037641,2.29783852711993,0.9280798456695862,6.5932601281624175,-5.753045739389069,-0.5850978225071956,1.650549699212702,57795898.90418502
-0.741127317102284,-13.334345440843633,-0.397389038218096,1.997259846438172,1.0442166091869285,6.748837396282304,-5.763074932570575,-0.5866454810117977,1.6487943091021409,57795917.0
-8.642828273614409,-15.667716286802218,-2.1155427125075486,1.674692211689602,1.157785634928359,6.901828230834136,-5.7725763790624,-0.5881353133927577,1.6470472391903885,57795935.712555066
-5.625226638164542,-12.015837329071617,-3.5706807969040866,1.3231346273678557,1.2704385006896566,7.052189032493613,-5.781558698316113,-0.5895668639809043,1.6453085171492938,57795953.80837005
5.1728334818595645,-5.146421650936077,-4.653651547590289,0.9355860979665646,1.3838267842666079,7.1998762019364255,-5.790030509783276,-0.5909396771070724,1.6435781706507095,57795971.90418502
4.903998867757888,1.8621770369097506,-5.2566658820260335,0.5050456279793699,1.4996020634549911,7.344846139838265,-5.798000432915449,-0.5922532971020922,1.6418562273664676,57795990.0
-2.9932703663272826,6.251589390928899,-5.2761058295242975,0.028683333753004088,1.6194159160505857,7.487055246874829,-5.8054770871642,-0.5935072682967949,1.640142714968416,57796008.712555066
-0.8493691796277665,6.978644340958502,-4.626784033579011,-0.47790005418484804,1.7449199198491734,7.626459923721823,-5.8124690919811,-0.5947011350220134,1.6384376611284004,57796026.80837005
1.9820011935970878,5.548127972112243,-3.291415096860668,-0.9879480263789584,1.8777656526465467,7.76301657105492,-5.8189850668176994,-0.5958344416085776,1.6367410935182638,57796044.90418502
-2.5556574490767514,3.6508847586645548,-1.4814445098044509,-1.4729579066054619,2.019604692238476,7.8966815895498375,-5.825033631125578,-0.5969067323873202,1.6350530398098517,57796063.0
0.4890040948330496,0.8904236502325221,0.5349360569054529,-1.9044270186405152,2.172088616420747,8.027411379882258,-5.830623404356292,-0.5979175516890721,1.633373527675009,57796080.712555066
5.536262813200111,-1.5026481889580554,2.489534932584849,-2.2538526862602715,2.3368690029891406,8.155162342727877,-5.835763005961405,-0.5988664438446664,1.6317025847855828,57796098.80837005
4.322727429443878,-2.229169034424567,4.135363650746898,-2.491507531273145,2.5143727277717076,8.279890878762393,-5.840461055392488,-0.5997529531849308,1.6300402388134128,57796116.90418502
-1.930954618731912,-1.3496501619302719,5.284809530866358,-2.5828174420171246,2.700179933126062,8.401553388661496,-5.844726172101093,-0.6005766240407009,1.6283865174303456,57796135.0
-9.455921304520366,0.37609018277215484,5.669714973304231,-2.492819377946224,2.8894818325258576,8.520106273100884,-5.848566975538798,-0.6013370007428065,1.6267414483082265,57796153.712555066
9.314878945005523,1.7200124386377125,5.0104583919070365,-2.2031365060663983,3.0800828026833744,8.635505932756255,-5.851992085157166,-0.602033627622081,1.6251050591189025,57796171.80837005
8.04050302984443,-0.196895772595074,3.1914910679192907,-1.752116393761569,3.2706194434356743,8.747708768303298,-5.855010120407754,-0.602666049009353,1.6234773775342164,57796189.90418502
-0.15981796135438037,-3.057047078417482,0.5439600874780288,-1.192130839639665,3.459779541530527,8.856671180417711,-5.85762970074213,-0.6032338092354558,1.6218584312260058,57796208.0
-4.710179372469376,-3.44774172393787,-2.492806773134909,-0.5755516423086292,3.6462508837157097,8.962349569775183,-5.859859445611857,-0.6037364526312193,1.6202482478661246,57796225.712555066
-1.5338387534851394,0.7757338447265865,-5.38638609052275,0.04524939962361291,3.828721256738998,9.064700337051418,-5.861707974468503,-0.6041735235274793,1.6186468551264148,57796243.80837005
2.097876219691834,6.0528173589208505,-7.231971852828928,0.6179004875491045,4.005878447348164,9.163679882922107,-5.863183906763632,-0.604544566255061,1.6170542806787211,57796261.90418502
-1.2666852425424542,7.290175756572442,-7.037531003412455,1.0958984251904067,4.176410242291001,9.259244608062943,-5.864295861948809,-0.6048491251448008,1.615470552194884,57796280.0
-3.162955024269147,0.4014747143165095,-4.2277745717247734,1.4564747981320598,4.3390044283152545,9.351350913149624,-5.865052459475595,-0.6050867445275296,1.6138956973467569,57796297.712555066
8.053819760017515,-10.161838243876783,0.19363910337011905,1.6837712844491983,4.492348792168728,9.43995519885784,-5.865462318795554,-0.605256968734078,1.6123297438061752,57796315.80837005
-2.2002240044540016,-7.6481037249469646,4.8273248416551695,1.7621899347570307,4.635131120599175,9.525013865863293,-5.865534059360255,-0.6053593420952764,1.6107727192449863,57796333.90418502
-18.085114571762208,4.210822861803589,8.264068804583127,1.6774106016981079,4.764761398327055,9.606483314841675,-5.865276300621265,-0.605393408941958,1.6092246513350361,57796352.0
21.227774791931108,12.741265683738277,9.092199989024271,1.4195855351084397,4.8741772128793,9.684319946468676,-5.864697649379281,-0.60535872625581,1.6076855677481718,57796369.712555066
-21.931259217752245,3.6551707916595664,6.435503357191667,0.9910860326224721,4.957593593419011,9.758480161419996,-5.863806622034421,-0.6052549414191226,1.6061554961562352,57796387.80837005
6.202724741377287,-8.4306644293075,1.5595877326697516,0.44763053869707126,5.0098643800251255,9.828920360371333,-5.8626115631471905,-0.6050818736537836,1.604634464231066,57796405.90418502
12.084213784897173,-11.816370022203175,-3.734482095614178,-0.14156601277636316,5.025842871046361,9.895597485728596,-5.861120695618638,-0.6048394638411342,1.6031224996445164,57796424.0
13.398678171227633,-8.582639048805586,-7.857847662837726,-0.7072886879064242,5.000380900812638,9.958469943916528,-5.859341914900741,-0.6045279803115978,1.601619630068433,57796442.712555066
2.0357041152799704,-2.049651795504767,-10.152195436057653,-1.180322552801705,4.928316454081085,10.017509990932648,-5.857283034583209,-0.6041477732578606,1.6001258831746474,57796460.80837005
-7.259227765251756,3.6745953144700843,-10.498296748274326,-1.4914526735707807,4.80442374070697,10.072753657676312,-5.854951868255748,-0.6036991928726142,1.5986412866350175,57796478.90418502
-1.6380417880493472,6.08793782872531,-8.841798790483839,-1.5883078937862034,4.623460851094624,10.124253094497842,-5.852356229508058,-0.6031825893485506,1.5971658681213814,57796497.0
-1.5681014986128994,7.070997922685545,-5.060973643826472,-1.4872080161814145,4.381501724953442,10.172060451747576,-5.849503931929848,-0.6025983128783579,1.5956996553055858,57796515.712555066
7.826393247068778,2.19822776499547,0.653474605290113,-1.2273683772065134,4.080672058245537,10.216227879775852,-5.846402789110829,-0.601946713654726,1.594242675859473,57796533.80837005
5.201040700210121,-5.506256302848304,6.644595990403084,-0.8524735987461343,3.727566832367549,10.256807528933003,-5.843060614640704,-0.6012281418703456,1.5927949574548927,57796551.90418502
-9.799262286763703,-7.111448744097205,10.563983748586908,-0.40699666171727134,3.3295693877484696,10.29385154956936,-5.839485222109173,-0.6004429477179077,1.5913565277636808,57796570.0
-3.758586413687093,2.2164378144978487,11.15264983267511,0.06458945296309514,2.8940630648173036,10.327412092035257,-5.83568442510595,-0.5995914813901011,1.5899274144576885,57796587.712555066
8.679147010610539,8.993901237445213,8.586140347496992,0.5216737301179344,2.4284312040030445,10.357541306681023,-5.831666037220737,-0.5986740930796166,1.5885076452087639,57796605.80837005
-7.216533185491502,0.6477656505430986,3.5671991364234064,0.939536077431286,1.9396140858335114,10.384291343857003,-5.827437872043242,-0.5976911329791447,1.5870972476887413,57796623.90418502
6.17282479016718,-11.436604055249198,-2.2387156518569427,1.299090607931838,1.4327797512318297,10.407714353913518,-5.8230077431631635,-0.5966429512813745,1.5856962495694722,57796642.0
-6.473464972793914,-10.991618712467988,-7.074857442618849,1.581694494549465,0.9126531812199492,10.42786248720091,-5.81838346417022,-0.5955298981789962,1.5843046785227977,57796659.712555066
8.2715268499702,-7.0044818188385625,-10.0166826306736,1.7689769668157678,0.38368730021808123,10.444787894069513,-5.81357284865411,-0.594352323864701,1.5829225622205685,57796677.80837005
6.253310896459985,-4.858599782514365,-11.213124863059814,1.8437748906055969,-0.15087260369680042,10.458542724869655,-5.808583710204541,-0.5931105785311779,1.5815499283346217,57796695.90418502
-2.1018405203891484,-2.291894487958951,-11.049691419090118,1.7949156247672053,-0.6879785057719743,10.46917912995167,-5.803423862411214,-0.5918050123711183,1.5801868045368082,57796714.0
-15.100367215871877,3.8991146145942364,-9.935620745482412,1.632831224474254,-1.2224559101748471,10.476749259665901,-5.79810111886385,-0.5904359755772096,1.57883321849897,57796732.712555066
15.08911815164446,13.21830671398439,-8.288177513838452,1.3752829410598115,-1.748433292348383,10.481305264362662,-5.792623293152134,-0.5890038183421465,1.5774891978929455,57796750.80837005
-13.293771928759009,12.741391620309964,-6.438117439276379,1.0405541257402176,-2.2600029788101317,10.482899294392311,-5.786998198865789,-0.5875088908586151,1.576154770390591,57796768.90418502
10.519162708376886,2.6394595193954125,-4.406567981018383,0.646928129731773,-2.751257296077618,10.481583481801827,-5.781233631291178,-0.5859515433193058,1.5748299636637413,57796787.0
-7.888089355763567,-7.129392624859244,-2.282151654087332,0.21268830425080007,-3.21628857066839,10.477408013195788,-5.775335440272234,-0.5843321259169113,1.5735148053842483,57796804.712555066
6.075173814894799,-9.849499410171626,-0.19213153877933123,-0.24388199948638495,-3.649189129099976,10.470415661908147,-5.769302062382302,-0.5826509888441187,1.5722093232239491,57796822.80837005
-5.075838539271106,-2.5039792813645074,1.7680036704129163,-0.7044994302634625,-4.044051297889917,10.460647704840953,-5.7631304377627925,-0.5809084822936202,1.5709135448546936,57796840.90418502
4.498988361710817,5.577238753930546,3.6298628222103204,-1.1508806368641182,-4.394967403555748,10.448145512845516,-5.756817600504395,-0.5791049564581079,1.5696274979483296,57796859.0
-3.987146365440588,6.247373285531812,5.45682915113719,-1.564742268072032,-4.6960297726150175,10.432950456773176,-5.75036058469781,-0.5772407615302654,1.5683512101766954,57796876.712555066
-1.461403899530096,2.590691582369343,7.266535428129688,-1.9278009726708873,-4.941330731585249,10.415103907475237,-5.743756424433727,-0.5753162477027882,1.5670847092116367,57796894.80837005
0.8436156925245156,-0.9154342441611568,8.89361256977133,-2.2217733994443645,-5.124962606983987,10.394647235803035,-5.737002153802848,-0.5733317651683657,1.5658280227249999,57796912.90418502
1.780191955102351,-2.6899312303727254,10.126941029057484,-2.4283761971761515,-5.241017725328764,10.371621812607891,-5.730094806895867,-0.5712876641196878,1.5645811783886268,57796931.0
1.3915249549878,-2.774506721653126,10.794828045652961,-2.529212505215733,-5.283701922571322,10.346069008741134,-5.723031417803479,-0.5691842947494419,1.5633442038743657,57796948.712555066
0.6771210198351374,-2.1814882837953067,10.899689713045,-2.508029601463147,-5.2493336216464765,10.318027026300593,-5.715809020616377,-0.5670220072503215,1.5621171268540575,57796966.80837005
-0.02639915818183742,-1.5089776735778577,10.552963706589038,-2.362437518779488,-5.141040570916195,10.287521392370227,-5.708424649425263,-0.5648011518150163,1.5608999749995505,57796984.90418502
0.1250117978106918,-1.1119206206369197,9.897684597099492,-2.106978703297133,-4.96385554401911,10.254574465280498,-5.700875338320832,-0.5625220786362135,1.5596927759826849,57797003.0
-0.14910137891955166,-0.8683358773836306,9.06503280002545,-1.7597791603944535,-4.722872933601449,10.219208603361864,-5.693158121393774,-0.5601851379066078,1.5584955574753117,57797021.712555066
0.06535799438730162,-0.633361096373127,8.129556681467854,-1.338964895449822,-4.423187132309435,10.181446164944793,-5.685270032734789,-0.5577906798188861,1.5573083471492688,57797039.80837005
-0.09410905242100073,-0.46753948843055304,7.132971818709777,-0.8626619138416103,-4.069892532789298,10.14130950835975,-5.6772081064345725,-0.5553390545657386,1.5561311726764049,57797057.90418502
0.019417082327812946,-0.3630703356063453,6.106591288435053,-0.3489962209481909,-3.6680835276872505,10.098820991937194,-5.668969376583821,-0.5528306123398565,1.554964061728564,57797076.0
-0.0105140190500279,-0.25852648220522956,5.076873748937858,0.1839061778520634,-3.222854509649535,10.0540029740076,-5.660550877273228,-0.5502657033339298,1.5538070419775882,57797093.712555066
-0.014152888298247103,-0.15877517379294542,4.048101373833326,0.7179192771807811,-2.7392998713223657,10.00687781290142,-5.651949642593486,-0.547644677740649,1.5526601410953236,57797111.80837005
0.01531059678310386,-0.11238103043202245,3.015829057289712,1.2349170716595925,-2.222514005351966,9.957467866949127,-5.643162706635301,-0.5449678857527023,1.551523386753614,57797129.90418502
-0.001246829922733489,-0.05874885384370812,1.9930662634507015,1.7167735559101227,-1.6775913043845772,9.905795494481188,-5.63418710348936,-0.5422356775627811,1.5503968066243068,57797148.0
-0.0020207288595966186,-0.07831779646923584,1.0025001015070303,2.1453627245540012,-1.109626161066407,9.85188305382806,-5.625019867246363,-0.5394484033635762,1.5492804283792465,57797166.712555066
0.007604466077589553,-0.07666674127481449,0.0787892846255116,2.5025585722128563,-0.5237129680436865,9.795752903320208,-5.615658031997004,-0.536606413347776,1.5481742796902733,57797184.80837005
0.009242178129475436,-0.08908087705161026,-0.7467568233016643,2.7703298914723176,0.07505388203735334,9.737427401288102,-5.606098631831979,-0.5337100577080733,1.547078388229239,57797202.90418502
-0.09099467019734016,-0.12047614040857214,-1.4526630651814387,2.9328989282631626,0.6816449985363081,9.676928906062201,-5.596338700841985,-0.530759686637155,1.5459927816679766,57797221.0
