IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,timestamp
2.712187526017246,1.8538350119233866,-0.43304498804905656,1.727468416516282,0.2088776169932566,-1.8900524868953898,-0.639957339981072,2.4404055495763757,2.1195950240800308,6180119.0
0.5148175905238722,0.9876301705298907,1.047583155263461,1.5652417905125477,0.060844829112372316,-1.8629521290606532,-0.6227657030214687,2.420151184258069,2.1270814420629667,6180155.5
-2.9700555364174113,-1.423964100971142,2.409805871300733,1.3248509978218526,-0.07380518017509603,-1.8325015995068639,-0.6051860787595432,2.3995963635570776,2.13453809333145,6180192.0
0.7727581027642496,-3.324918608200581,3.017133413425669,1.021050883741396,-0.19498522976781282,-1.7985483724264764,-0.587235466108527,2.3787457892932355,2.1419648174599053,6180228.5
3.39122140773709,-1.607362151588731,2.4082692589609715,0.6687421223206357,-0.30260813856444657,-1.7609399220119388,-0.5689308639816608,2.357604163286374,2.149361454022764,6180265.0
-3.5293912070525186,4.249525117193251,0.9404974066830187,0.2834087026180758,-0.3965867254636611,-1.7195237224557052,-0.5502892712921846,2.336176187356335,2.1567278425944476,6180301.5
3.553303577420657,5.725755818749093,-0.7963526502378231,-0.1193195575555233,-0.4768338093641213,-1.6741472479502313,-0.5313276869533256,2.3144665633229393,2.1640638227493936,6180338.0
2.0961907514898632,-1.268037807898491,-2.210923008358175,-0.5238128403894046,-0.5432622091644951,-1.6246579726879669,-0.5120631098783248,2.2924799930060287,2.171369234062023,6180374.5
-3.4702378953572874,-7.626665303514448,-3.1242475836013726,-0.914441328072803,-0.5957928497761481,-1.5708952648486678,-0.4925125389804169,2.270221178225437,2.1786439161067657,6180411.0
-2.892141889343144,-4.554506795430603,-3.5229855896139064,-1.2755752027949618,-0.6343277561295494,-1.5127173925929813,-0.4726929731728371,2.247694820800994,2.1858877084580493,6180447.5
4.040821698207652,4.025878441618826,-3.6160052475375895,-1.591584646745117,-0.6585717630411312,-1.4501798141955982,-0.45262141136882134,2.2249056225525394,2.1931004506902987,6180484.0
-4.905673472053626,10.286412952797544,-3.667727030388066,-1.846839842112513,-0.6681775697911719,-1.3833901234673514,-0.43231485248160606,2.201858285299901,2.200281982377946,6180520.5
0.08449346493545125,7.55813127092247,-3.8716370032453495,-2.0257109710863825,-0.6627484705996386,-1.3125053192793987,-0.41179029542443,2.1785575108629183,2.2074321430954185,6180557.0
7.9968663679067555,2.0544939033985585,-4.1374835994469334,-2.112360715585895,-0.6419098122821938,-1.2378678481772698,-0.3910647391105263,2.1550080010614208,2.2145507724171423,6180593.5
-10.056183510739103,0.3708315560264006,-4.304080844394689,-2.089794645963235,-0.6063978941790034,-1.1598663157489717,-0.3701551824531287,2.131214457715241,2.2216377099175437,6180630.0
7.095383339984665,-1.596793623979604,-4.2026936678766065,-1.9470465906361947,-0.5584698531784913,-1.078889327582509,-0.34907862436547527,2.1071815826442153,2.228692795171058,6180666.5
14.188657104502825,-6.603923962843015,-3.6343906172252414,-1.7030000686655202,-0.500729517981586,-0.995325489265883,-0.327852063760807,2.0829140776681796,2.235715867752105,6180703.0
-15.691779522262902,-12.63571209728436,-2.392691144159269,-1.3840827993943707,-0.435785612620661,-0.9095634063871054,-0.30649249955234925,2.05841664460696,2.2427067672351226,6180739.5
16.516243093089155,-8.001117694487515,-0.4312604084139754,-1.0167225021659014,-0.3662468611280999,-0.8219916845341759,-0.28501693065335115,2.0336939852804035,2.249665333194521,6180776.0
-4.662174135608433,3.5568213299991456,1.655653598208963,-0.6273468963232725,-0.2947219875362765,-0.732998929295105,-0.2634423559770317,2.008750801508326,2.2565914052047424,6180812.5
-16.044053115084154,11.689496089204917,3.1136571758912512,-0.24238370120963834,-0.22381971587757205,-0.6429737462578916,-0.2417857744366415,1.9835917951105733,2.2634848228402147,6180849.0
-12.471003391370193,8.680548258458947,3.3810867018184467,0.11173936383184081,-0.1561487701843615,-0.5523047410105476,-0.22006418494541058,1.9582216679069782,2.270345425675357,6180885.5
-2.8258941848470247,-0.7990191205765722,2.662010968475672,0.41378247217367653,-0.09431787448902183,-0.46138051914107336,-0.19829458641657585,1.9326451217173726,2.277173053284604,6180922.0
11.579328602712112,-9.518857901850522,1.3324772744892084,0.6632573680510726,-0.0409357528239356,-0.37058968623747734,-0.17649397776337386,1.9068668583615898,2.283967545242383,6180958.5
-9.664321985799074,-8.908507683279192,-0.2087026749298737,0.8648636884148935,0.0013888707785201934,-0.280320847887764,-0.15467935789903556,1.8808915796594623,2.2907287411231176,6180995.0
7.845206073986585,1.4684493474297078,-1.4561905662525478,1.0233010702160124,0.03004727228597237,-0.19096260967994066,-0.13286772573680566,1.8547239874308294,2.2974564805012427,6181031.5
-6.33479748424989,7.303329349489833,-1.8978261421849956,1.1432691504052963,0.0424307276660362,-0.10290357720201121,-0.1110760801899113,1.8283687834955178,2.3041506029511827,6181068.0
-3.9521519009476562,3.2092206768375884,-1.2454160955257312,1.228020295423365,0.0359333573544915,-0.016535200510130334,-0.089321420171595,1.8018306696733646,2.310810948047361,6181104.5
4.568902280355394,-4.746081486617301,-0.08550456390684942,1.274550315617256,0.008455255607574659,0.06771257057165939,-0.06762074459509215,1.775114347784203,2.3174373553642136,6181141.0
-0.6786277108835012,-5.646186835636115,0.7853343912256865,1.275514876931169,-0.039099277376691166,0.14929845417011217,-0.04599105237363149,1.748224519647868,2.3240296644761615,6181177.5
-4.158521890088287,-1.1969889238255094,0.8121234910325528,1.2214715762653738,-0.10097223796079326,0.22763705513635066,-0.02444934242045778,1.7211658870841904,2.3305877149576375,6181214.0
-3.7848392849623496,3.3942112534985758,0.27768780106708574,1.11056852090444,-0.16931385777397248,0.3020750128000087,-0.0030126136488058306,1.6939431519130101,2.337111346383065,6181250.5
0.2634239936534152,4.841355430009177,-0.3232414805543907,0.9384880343361102,-0.23600717168273758,0.3719419751103606,0.018302135028097792,1.6665610159541533,2.3436003983268727,6181287.0
4.320278191815835,1.0980366845866167,-0.5517283829369711,0.699680665164524,-0.2929352145535792,0.4365675900166763,0.03947790270535769,1.6390241830191041,2.350054710363492,6181323.5
-3.9896060871498555,-4.546029852737063,-0.2101342528928784,0.4017862712808358,-0.3319810212530021,0.4952815054682263,0.06049763126471888,1.6113374141327257,2.35647412206735,6181360.0
3.3706722773455646,-1.5503125169888827,0.5988446734127637,0.10520194772416938,-0.3451308096905518,0.5475165524573364,0.08134406360916856,1.583505669298616,2.3628584730128726,6181396.5
-2.645191101440624,4.204837864535693,0.9971202501282007,-0.11648590117933502,-0.32488254627735424,0.5932173104778955,0.10199989339493369,1.5555339577671605,2.369207602774487,6181433.0
2.1274680712060423,1.4109641302093152,0.25186843609922144,-0.2086697869211636,-0.26497058179030175,0.6328276073843604,0.12244781427821534,1.5274272887887457,2.3755213509266233,6181469.5
-2.0820355446055223,-3.7428302588882962,-1.0264757906385982,-0.19266157945184306,-0.16217313216793408,0.666890287360555,0.1426705199152432,1.4991906716137453,2.3817995570437063,6181506.0
2.572859214122085,-2.0842272934329995,-1.9469200513597433,-0.10741451671456473,-0.01534309717897492,0.6959481945903174,0.16265070396222553,1.4708291154925437,2.388042060700169,6181542.5
-3.4379652684669484,3.286196631182755,-1.836873402362149,0.010895801069208616,0.1712610042793852,0.7205441732574686,0.18237106007537107,1.4423476296755329,2.394248701470435,6181579.0
4.389071059558937,2.15569617813463,-0.32804930067217697,0.11693417663021684,0.39202832473068827,0.7412210675458394,0.2018142819109079,1.413751223413084,2.400419318928933,6181615.5
3.1863118154011936,-2.5441020465420165,1.807756669960994,0.16273743129243398,0.6413480166984802,0.7585217216392538,0.22096306312504532,1.3850449059555825,2.4065537526500913,6181652.0
-5.543667044091325,-3.020535329681172,3.2608364790101256,0.10114311473078764,0.9128085043553525,0.772988979721539,0.23980009737400315,1.3562336865534095,2.4126518422083367,6181688.5
5.412512778858898,3.107125401452258,3.26654851655234,-0.09575037341926333,1.1957862408112545,0.7851656859765326,0.2583080783139869,1.3273225744569521,2.4187134271781012,6181725.0
-4.7838339318453675,2.3812131836898978,1.7548136984093745,-0.38625074912389984,1.473942818811382,0.7955946845880513,0.2764696996012234,1.298316578916589,2.4247383471338058,6181761.5
3.8745930825466988,-3.545080353674208,-0.4948760395737746,-0.694362152510856,1.7264191679287546,0.8048188197399331,0.2942676548919259,1.2692207091826995,2.430726441649884,6181798.0
0.9013799173433464,-3.5642496026656554,-2.5285303852319982,-0.9395273138874314,1.9314783163580622,0.8133809356159966,0.31168463784230493,1.2400399745056705,2.436677550300762,6181834.5
-2.3105384811022023,0.9175873101994678,-3.6194456429546893,-1.0447380690807497,2.070932397813824,0.8218238764000791,0.3287033421085768,1.210779384135883,2.4425915126608673,6181871.0
2.0864404263384198,4.1779288202803375,-3.7198263058060994,-0.9521079149815844,2.1412662410986756,0.8306904862760022,0.3453064613469614,1.1814439473237177,2.448468168304628,6181907.5
-2.301494329146723,3.7963461960791167,-2.907680376548965,-0.6399403615397596,2.144458249397491,0.8404842326001949,0.3614766892136709,1.1520386733195618,2.454307356806471,6181944.0
2.756849498068683,-0.563235190060231,-1.2835229038417844,-0.14322396409811947,2.0831726656956664,0.8514990159373034,0.3771967193649243,1.1225685713737916,2.4601089177408255,6181980.5
0.30909604040068267,-4.547036155456503,0.5921556181321171,0.49011277039833173,1.9603213477346926,0.8637811220958943,0.3924492454569339,1.09303865073679,2.4658726906821187,6182017.0
-3.604089535853525,-4.371717740165457,2.095601484045227,1.212141335004595,1.7788682127382196,0.8773247774023636,0.4072169611459139,1.0634539206589422,2.471598515204778,6182053.5
-3.4367946151207738,0.9765327202580861,2.8331314347931587,1.9749332227756264,1.5417771779299183,0.8921242081830925,0.42148256008808244,1.0338193903906308,2.477286230883234,6182090.0
3.4827299348083938,4.475175791795656,2.4653618967227082,2.7325444231425875,1.2520121605334151,0.9081736407644995,0.4352287359396544,1.0041400691822333,2.482935677291911,6182126.5
-3.1418488623442746,0.14560241852734404,0.8850792695482991,3.4440852825581256,0.9125370777723788,0.9254673014729613,0.44843818235685,0.9744209662841354,2.488546694005237,6182163.0
2.8539691902149578,-4.344396008472186,-1.055167049526171,4.059116129918873,0.5263158468704582,0.9439994166348844,0.4610935929958771,0.9446670909467177,2.494119120597645,6182199.5
-2.8715403136073876,-3.9780310159619416,-2.276239914092861,4.5243136656384,0.09631238505131391,0.9637642125766587,0.4731776615129537,0.9148834524203653,2.4996527966435567,6182236.0
3.206793261069392,-3.2545709449322104,-2.023659716177013,4.800482378951875,-0.37475826759282355,0.984755915624679,0.4846730815642991,0.8850750599554582,2.505147561717402,6182272.5
-3.5437477082328703,2.3502383640199187,-0.6338401375988557,4.903910630486964,-0.8841492956015554,1.0069687521053448,0.4955625468061237,0.8552469228023794,2.5106032553936086,6182309.0
3.449655441297422,5.388569514700517,1.2875440984382975,4.860437196216844,-1.4247853871698357,1.0303969483450468,0.5058287508946484,0.8254040502115072,2.5160197172466066,6182345.5
-2.7546726350708997,-3.120434065111425,3.0138530523009717,4.6930006166177165,-1.9866909949956275,1.0550347306701868,0.5154543874860815,0.7955514514332311,2.521396786850823,6182382.0
1.8195107458974598,-7.267731109882917,3.3282257489254055,4.430431363974781,-2.5594223338760824,1.0808763254071507,0.5244221502366482,0.7656941357179287,2.5267343037806835,6182418.5
-1.466863641355639,-5.467841442951836,1.3244522616705192,4.111186859814887,-3.1325356186083697,1.107915958882341,0.5327147328025545,0.7358371123159854,2.532032107610616,6182455.0
2.579101046989751,1.8378360660492776,-2.005189610507377,3.7168297769840573,-3.6955870639896546,1.1361478574221546,0.540314828840017,0.7059853904777819,2.5372900379150507,6182491.5
-5.605150413037104,12.113823919028615,-4.904884642804364,3.2131090587306548,-4.2381328848170945,1.1655662473529829,0.5472051487580227,0.6761439627009317,2.542507934268414,6182528.0
10.302522876379408,0.560700661796008,-5.853711776104498,2.565773648303032,-4.749729295887849,1.1961653550012157,0.5533685510857846,0.6463176733628215,2.547685636245134,6182564.5
-15.901954114037839,-16.25811808783861,-4.587148206155137,1.7509135989054845,-5.219932511999086,1.2279394066932565,0.5587882355419869,0.6165110256513635,2.552822983419637,6182601.0
21.582640901028732,-13.221352783724134,-1.365300071459174,0.789161663561959,-5.638298747947964,1.2608826287554975,0.5634474829544919,0.58672844164529,2.5579198153663576,6182637.5
8.472912511054888,0.45522964296848156,2.8543845127046557,-0.2757952547638762,-5.994384218531652,1.2949892475143403,0.567329574151159,0.5569743434233423,2.5629759716597165,6182674.0
-15.629961783179176,15.76605530647289,6.9427072143526285,-1.3970919931123995,-6.277745138547302,1.330253489296171,0.570417789959854,0.527253153064251,2.56799129187414,6182710.5
-28.93682147963641,26.564289319765873,9.770469701501023,-2.527863388523991,-6.477937722792085,1.3666695804273903,0.5726954112084356,0.4975692926467592,2.5729656155840632,6182747.0
-38.011344506102304,26.69895941164469,10.296901566940441,-3.629691188811278,-6.584518186063158,1.4042317472343893,0.5741457187247679,0.46792718424959373,2.577898782363912,6182783.5
-3.5229681862420543,12.453070232525794,8.115852904409497,-4.687240968474383,-6.587015283214083,1.4429067560999689,0.5747519933367091,0.43833124995149636,2.5827906317881113,6182820.0
20.06342885239052,-8.824666550296525,4.033236939823897,-5.650809947179742,-6.474784359270188,1.4824879635786778,0.5744975158721283,0.408785911831204,2.5876410034310844,6182856.5
38.91277381088145,-27.18961051642002,-0.8641242990499567,-6.459991528192299,-6.2368990190978755,1.5224869860661623,0.573365567158883,0.3792955919674468,2.5924497368672683,6182893.0
-36.48012898956856,-32.2647341655571,-5.489408784445662,-7.054379114777003,-5.862369297509718,1.562351869904226,0.5713394280248347,0.3498647124389638,2.5972166716710774,6182929.5
18.351868220520977,-16.398606111485286,-8.941245822811538,-7.371433963490462,-5.3423373760266415,1.6015306614346871,0.5684023792978443,0.3204976953244913,2.601941647416985,6182966.0
28.169855525881673,8.296660053625846,-11.060070057454864,-7.336819503429263,-4.679743263629584,1.6394714069993546,0.5645377018057782,0.2911989627027623,2.606624503679357,6183002.5
-2.9654259128877825,27.040612995954234,-11.861732728298211,-6.871024792074344,-3.8927360785145315,1.6756221529400295,0.5597286763764928,0.2619729366525191,2.6112650800326502,6183039.0
-17.781176947780427,33.9199599942696,-11.29744848421101,-5.955906237333113,-3.002734179504172,1.7094309455985353,0.5539585838378556,0.23282403925249084,2.6158632160512982,6183075.5
-12.406858871422594,27.11106358415204,-9.320926390018505,-4.6813455473342405,-2.031155925421164,1.7403426001970403,0.5472139361373546,0.2037566925814204,2.620418751309707,6183112.0
8.84570959332224,13.369257196126958,-6.303456734598681,-3.161722070861849,-0.9994196750881941,1.7677889739174872,0.5394942032627348,0.17477531871803365,2.6249315253823293,6183148.5
2.8348195779990015,2.6043447224884373,-2.7268495230065697,-1.5114151567000742,0.0710562126720788,1.7911985585752523,0.5308022205682779,0.14588433974107562,2.6294013778435783,6183185.0
-4.752169922892897,-5.759053907423932,0.9270852397027892,0.15519584636696349,1.1588533790369715,1.8099998124239927,0.5211408569700043,0.1170881777292782,2.633828148267887,6183221.5
5.283441119187528,-14.285732498312127,4.176537548474356,1.7237315895551253,2.242553465183818,1.8236211937173692,0.5105129813839276,0.08839125476137659,2.638211676229682,6183258.0
1.2117070895096933,-22.185246511606557,6.539697398253086,3.0798127240802935,3.3007381122899426,1.8314894403862736,0.4989231830488279,0.05979799291610761,2.642551801303388,6183294.5
