IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,IMF_13,timestamp
-0.022978224238979498,-0.01632337480427688,0.01623330007844185,-0.024281912063546938,-0.06674382188999708,0.10094166318862816,-0.04353484398620307,0.025623331706316903,-0.24180098178124146,0.0019811449509808464,0.0007025957130390323,0.9825037326451055,-1.0338963670801544,1276017.899448345
0.02598770167230669,-0.011946417462223276,0.006259129725154922,-0.029964247882955625,-0.05967155942648138,0.09730521958253628,-0.0453623366559048,0.024944310511928372,-0.2421616873663537,0.0018085752896258686,0.0007695276177953257,0.9825616042368797,-1.0338169774041952,1276019.05667001
-0.02552077547564907,-0.018916744719235865,4.907156352152104e-05,-0.03581325042763119,-0.0518655984928576,0.09345625653151313,-0.047163317684727715,0.024262554102985105,-0.24252402463240816,0.0016365453747586032,0.0008361973369855567,0.9826193911181437,-1.0337375621572842,1276020.213891675
0.013735977788021797,-0.0174603173162139,-0.0029880642489416684,-0.04166054362136552,-0.043351714916070115,0.08940416772268141,-0.04893707650311243,0.023578157493352035,-0.24288797657494215,0.001465055911758814,0.0009026049431570386,0.9826770931025255,-1.0336581213427372,1276021.37111334
0.010339203017389774,-0.009748515155479778,-0.0041544650051117205,-0.04698892469278198,-0.0341602024478254,0.08515844660137538,-0.050682902541499916,0.0228912156968943,-0.24325352618949345,0.0012941076060064695,0.0009687505088568869,0.9827347100036498,-1.0335786549638666,1276022.528335005
-0.0153997960196239,-0.0031963937913550133,-0.005150454835444754,-0.05100485122247835,-0.02432635559409434,0.08072859799489397,-0.052400085230331114,0.02220182372747751,-0.24362065647160036,0.0011237011628812948,0.0010346341066322367,0.9827922416351442,-1.033499163023988,1276023.68555667
0.009943571985494818,0.004802500246493228,-0.00862885892127575,-0.052864519889228,-0.013902825277039847,0.07612412673053595,-0.05408791400004668,0.02151007659896597,-0.24398935041679998,0.0009538372877630995,0.001100255809030435,0.9828496878106363,-1.0334196455264164,1276024.842778335
-0.004398683016099376,0.025495548184492983,-0.01695821319612597,-0.051961279516890634,-0.0029760459202885503,0.07135453763560094,-0.05574567828108817,0.020816069325225235,-0.24435959102062998,0.0007845166860318263,0.0011656156885984908,0.9829070483437506,-1.0333401024744644,1276026.0
0.007892298571675952,0.03708629409604977,-0.029153451935630036,-0.048209710790369106,0.008315965763785224,0.06642933553738715,-0.05737266750389584,0.020119896920120554,-0.24473136127862852,0.0006157400630671928,0.0012307138178837447,0.9829643230481159,-1.033260533871448,1276026.899448345
-0.006827273954579865,0.035258815400766474,-0.04198501304198564,-0.04177062989571777,0.019817349143803897,0.0613580252631942,-0.05896817109891108,0.019421654397516645,-0.24510464418633293,0.0004475081242491547,0.001295550269433332,0.9830215117373582,-1.0331809397206815,1276028.05667001
-0.005691805571552288,0.014387993437562262,-0.05164431991331575,-0.03286216497946544,0.031365651398763766,0.05615011164032073,-0.060531478496574566,0.018721436771279125,-0.24547942273928128,0.00027982157495738344,0.0013601251157944003,0.9830786142251032,-1.0331013200254782,1276029.213891675
0.019193938549826674,-0.017346628963866975,-0.054587466944791115,-0.021803890237630012,0.0427953354576634,0.050815099496065906,-0.06206187912732711,0.018019339055272286,-0.24585567993301083,0.00011268112057188748,0.0014244384295141912,0.9831356303249795,-1.033021674789154,1276030.37111334
-0.02227686576165872,-0.058678497110973615,-0.047353226646856685,-0.00920628345716341,0.05394039309314285,0.0453624936577287,-0.06355866242161001,0.017315456263361954,-0.24623339876305955,-5.391253352764848e-05,0.001488490283139893,0.9831925598506134,-1.0329420040150237,1276031.528335005
0.009695637657390637,-0.06316864379317381,-0.028434470567452054,0.003987483759825566,0.06463481607784323,0.03980179895260821,-0.06502111780986398,0.016609883409412957,-0.24661256222496516,-0.00021995868196126884,0.0015522807492187127,0.9832494026156302,-1.0328623077063999,1276032.68555667
-0.008002616745772776,-0.013220443987051644,-0.0011977330685432976,0.01674296652856905,0.07471259618440579,0.0341425202080032,-0.06644853472253003,0.015902715507290485,-0.24699315331426533,-0.0003854566193492691,0.0016158099002977664,0.9833061584336573,-1.032782585866598,1276033.842778335
0.010921024062841045,0.04243937423747763,0.026702163127433988,0.028020042831362158,0.08400774127027502,0.02839414616640831,-0.06784020259004862,0.015194047570859466,-0.24737515502649776,-0.0005504056403117068,0.0016790778089243277,0.9833628271183225,-1.032702838498933,1276035.0
0.005824053944811164,0.06888615324767385,0.04673998403328166,0.03677859065049907,0.09235465116674726,0.02256577359646775,-0.0691954108428614,0.01448397461398499,-0.24775855035720012,-0.0007148050394688048,0.001742084547645499,0.9834194084832522,-1.0326230656067195,1276035.899448345
0.014516945556519511,0.06542159645798598,0.05167964069193705,0.04201320309614507,0.09958940607287613,0.016664818899067034,-0.07051344891140876,0.0137725916505323,-0.24814332230191002,-0.000878654111440667,0.0018048301890084813,0.9834759023420707,-1.0325432671932695,1276037.05667001
-0.028529226292101736,0.04616262979152634,0.04102246790212781,0.043142440277919566,0.10555382119130352,0.010696948054048099,-0.07179360622613183,0.013059993694366381,-0.24852945385616523,-0.0010419521508475888,0.0018673148055605886,0.9835323085084086,-1.0324634432619013,1276038.213891675
0.027768674880148177,0.026569553816433483,0.020054949074187742,0.040744780530671425,0.11012239355097563,0.0046674420618171425,-0.07303517221747176,0.012346275759352847,-0.2489169280155039,-0.0012046984523096278,0.0019295384698489028,0.9835886267958897,-1.0323835938159263,1276039.37111334
-0.011708603589787989,-0.006570151751678758,-0.004647656103973415,0.03561007685141989,0.11325196545573718,-0.001418504295082489,-0.0742374363158691,0.011631532859355887,-0.24930572777546295,-0.0013668923104469607,0.001991501254420606,0.983644857018142,-1.0323037188586606,1276040.528335005
-0.010019789845800363,-0.051544417117384195,-0.026526038205596868,0.02845929614535473,0.11496973091860392,-0.007556026189276395,-0.07539968795176435,0.010915860008241329,-0.24969583613158086,-0.0015285330198798101,0.002053203231822938,0.9837009989887914,-1.0322238183934178,1276041.68555667
0.004260176239695129,-0.05057425727478925,-0.03964379128586894,0.01999127127147162,0.11532420889885732,-0.013739449693459705,-0.07652121655559974,0.010199352219874154,-0.25008723607939487,-0.0016896198752282866,0.0021146444746030085,0.983757052521466,-1.032143892423513,1276042.842778335
-0.0072623790361513564,-0.02596377282434591,-0.04145284960845806,0.01086914427700227,0.11436173128484367,-0.01995826335236475,-0.07760131155781473,0.009482104508118816,-0.25047991061444275,-0.0018501521711125602,0.002175825055308177,0.983813017429791,-1.0320639409522603,1276044.0
0.007065136341614779,0.00520245621313836,-0.03361498736326102,0.0016277236253112901,0.11212359355056693,-0.026196832083737038,-0.07863926238885154,0.00876421188684109,-0.25087384273226193,-0.002010129202152847,0.0022367450464854466,0.9838688935273935,-1.0319839639829738,1276044.899448345
-0.007119103302506844,0.027617689758425375,-0.01883696065366972,-0.007201622557853278,0.10865004845928099,-0.03243847809457354,-0.07963435847915012,0.008045769369906272,-0.251269015428391,-0.0021695502629692637,0.002297404520682098,0.9839246806279007,-1.0319039615189685,1276046.05667001
0.010202632567508509,0.022303252555525305,-0.0005251376335685031,-0.015022735131024645,0.10398134877424021,-0.038666523591870956,-0.08058588925915192,0.007326871971178712,-0.25166541169836665,-0.002328414648182007,0.002357803550445339,0.9839803785449392,-1.031823933563559,1276047.213891675
0.002977300513145532,0.004510311104344682,0.015978291620474094,-0.02121490081141031,0.09815774725869945,-0.044864290782626395,-0.08149314415929741,0.006607614704523919,-0.25206301453772717,-0.0024867216524112872,0.002417942208322292,0.9840359870921352,-1.0317438801200591,1276048.37111334
-0.012971286231849363,-0.0008038392414228684,0.025169717064090567,-0.0252192883420244,0.09121931314347176,-0.05101510187383662,-0.08235541261002768,0.005888092583807087,-0.2524618069420102,-0.002644470570277181,0.0024778205668602167,0.9840915060831165,-1.031663801191784,1276049.528335005
0.007009396696772745,0.0050836048766427135,0.02634439098528999,-0.026691734850069194,0.08320620257595149,-0.05710227907249727,-0.08317198404178393,0.0051684006228930384,-0.25286177190675335,-0.002801660696399871,0.00253743869860617,0.9841469353315082,-1.0315836967820475,1276050.68555667
0.013061785350169672,-0.0014135367367946164,0.023597508018694518,-0.02574663452705745,0.07416895828808011,-0.06310914458560642,-0.08394214788500683,0.004448633835647179,-0.2532628924274944,-0.002958291325399594,0.002596796676107511,0.9842022746509392,-1.0315035668941652,1276051.842778335
-0.017888704894619592,-0.008063700404185886,0.018504479921425426,-0.022791482894179912,0.06419418402020903,-0.06901902062016028,-0.0846651935701376,0.0037288872359344887,-0.253665151499771,-0.0031143617518964075,0.002655894571911349,0.9842575238550347,-1.0314234115314507,1276053.0
0.0021433291014959213,0.003226787892501551,0.010542774224805184,-0.018235500250923888,0.05340495441425017,-0.07481522938315541,-0.08534041052761678,0.0030092558376199506,-0.25406853211912067,-0.0032698712705106336,0.002714732458564918,0.9843126827574215,-1.0313432306972183,1276053.899448345
0.009605582599417002,0.0075340837783038185,-9.825078279300694e-05,-0.01249959762898296,0.04195357035845939,-0.08048109308158918,-0.08596708818788543,0.002289834654568863,-0.2544730172810818,-0.003424819175862303,0.002773310408615327,0.9843677511717265,-1.0312630243947827,1276055.05667001
-0.005402116965562063,0.003417550490733725,-0.011364391030151922,-0.0060608529393742176,0.030014414050699077,-0.0859999339224575,-0.08654451598138453,0.001570718700645943,-0.25487858998119123,-0.003579204762571619,0.00283162849460985,0.9844227289115765,-1.0311827926274584,1276056.213891675
-0.0027702128013754037,-0.010854419988631922,-0.01821436519664113,0.0005329190413826388,0.017771669204087685,-0.09135507411275785,-0.08707198333855502,0.0008520029897168071,-0.2552852332149872,-0.0037330273252587447,0.0028896867890955695,0.9844776157905978,-1.0311025353985592,1276057.37111334
0.001463940994430272,-0.006495123363285655,-0.01630755105847682,0.0067409324705504136,0.005408248269488201,-0.09652983585948674,-0.08754877968983747,0.00013378253564611976,-0.2556929299780072,-0.0038862861585439164,0.002947485364619818,0.9845324116224179,-1.031022252711401,1276058.528335005
0.0012236717328273255,0.0034206928498728664,-0.007734198549416882,0.012074906906622771,-0.006899299141036437,-0.10150754136964096,-0.08797419446567337,-0.0005838476477007146,-0.25610166326578915,-0.0040389805570472375,0.0030050242937296723,0.9845871162206624,-1.030941944569297,1276059.68555667
-9.554864727693069e-05,0.011037055718460986,0.002682574569814715,0.016057520156373975,-0.018978933049189874,-0.10627151285021742,-0.08834751709650326,-0.0013007925464588728,-0.25651141607387035,-0.004191109815388839,0.0030623036489723925,0.98464172939896,-1.0308616109755628,1276060.842778335
0.004531255097818249,0.009078463505857129,0.010683455233612043,0.01822788045821257,-0.030663423103983418,-0.1108050725082122,-0.08866803701276833,-0.0020169571467628976,-0.25692217139778895,-0.004342673228189009,0.0031193235028951407,0.9846962509709355,-1.030781251933512,1276062.0
0.0026964200476982734,-0.009272295477750263,0.014180384842389602,0.018193126407850327,-0.041800975660446035,-0.11509154255062334,-0.08893504364490894,-0.0027322464347479657,-0.2573339122330825,-0.004493670090067753,0.0031760839280450186,0.9847506807502162,-1.030700867446459,1276063.899448345
-0.004534191752102638,-0.013214919161505813,0.012397122152470255,0.015837428802208023,-0.05227478535733991,-0.11911424518444577,-0.08914782642336698,-0.0034465653965486194,-0.25774662157528894,-0.004644099695645353,0.003232584996969373,0.9848050185504286,-1.0306204575177185,1276065.05667001
-0.014136331072339515,0.00020751184423144502,0.005997575259467276,0.011587428876224604,-0.06199577111323199,-0.12285650261667813,-0.08930567476574738,-0.004159819031135398,-0.25816028241994526,-0.004793961339541965,0.0032888267822153,0.9848592641851991,-1.0305400221506045,1276066.213891675
0.024182813160660645,0.013494705364288418,-0.002652816349535295,0.006081523267195091,-0.07088408892013044,-0.12630163705431638,-0.08940787802539667,-0.004871912401737627,-0.2585748777625899,-0.004943254316377773,0.003344809356330112,0.9849134174681564,-1.030459561348433,1276067.37111334
-0.005000895144188562,0.001910606523840305,-0.010547383250055152,-1.862784754813859e-05,-0.0788609783830678,-0.12943297070435725,-0.08945372540978234,-0.005582750717463589,-0.25899039059876017,-0.005091977920772881,0.0034005327918607336,0.9849674782129255,-1.030379075114517,1276068.528335005
-0.022070601536440054,-0.013200642110509687,-0.014115346695565524,-0.006053261595678371,-0.08584767910707683,-0.132233825773797,-0.08944250553874884,-0.006292239775044936,-0.25940680392399396,-0.005240131447347459,0.003455997161354571,0.9850214462331334,-1.0302985634521717,1276069.68555667
0.024741315779106657,-0.008033822935478873,-0.010684840188829134,-0.011397345237013226,-0.09176543069718965,-0.13468752446963264,-0.08937350551641035,-0.007000286886942906,-0.259824100733829,-0.0053877141907217084,0.003511202537358825,0.9850753213424068,-1.0302180263647112,1276070.842778335
-0.017024864199394772,0.010737502550437228,-0.0020423112570680454,-0.015552010108084671,-0.09653547275843818,-0.13677738899886216,-0.08924600976759106,-0.007706802044909599,-0.26024226402380285,-0.00553472544551588,0.003566148992420638,0.9851291033543734,-1.0301374638554506,1276072.0
0.011175790117776085,0.008135833538259392,0.007489695466907562,-0.01821347888117874,-0.10007916973559733,-0.13848674156848068,-0.089059298988757,-0.008411698969054415,-0.2606612767894534,-0.005681164506349939,0.0036208365990871316,0.985182792082657,-1.030056875927702,1276072.899448345
0.0017356774837407741,-0.002060282884173792,0.013312370725011152,-0.01915476309023073,-0.10232184565721238,-0.1397989063750082,-0.08881265046776532,-0.009114894788096071,-0.261081122026318,-0.00582703066784422,0.003675265429905533,0.9852363873408883,-1.0299762625847833,1276074.05667001
-0.0075610952977901245,-0.0025723297407500632,0.012802215343246007,-0.01823385141968003,-0.1032165057677122,-0.1406987357937754,-0.08850534023716856,-0.009816309363810128,-0.2615017827299347,-0.005972323224618846,0.0037294355574230445,0.9852898889426908,-1.0298956238300065,1276075.213891675
0.0016908643546897748,-0.0006331573519223989,0.006891691664182894,-0.015575765806670682,-0.10278735491168099,-0.14117886368462845,-0.0881367076015348,-0.010515864946379566,-0.26192324189584115,-0.006117041471293935,0.003783347054186893,0.9853432967016927,-1.029814959666687,1276076.37111334
0.0008063394701452619,0.0014826601191171185,-0.0016814236442737,-0.011582367527600694,-0.10112243982500695,-0.14124205163163464,-0.08770646096591801,-0.011213486660775866,-0.26234548251957507,-0.006261184702489696,0.003836999992744188,0.98539661043152,-1.0297342700981384,1276077.528335005
