IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,timestamp
0.024382641277492643,-0.0016758974167219286,0.00047769439994656054,-0.00820291488430798,0.0020178529274640245,-0.000666408910948242,0.0012242216164395096,-0.00040787431648015026,-0.0036445344865962325,37775.0
-0.017159634869248964,0.003951497330285915,0.002678124155589081,-0.01087149831295256,0.002462232899330028,-0.0006164076392981512,0.0012317356701320485,-0.0003971005683236009,-0.0036681684592263504,37792.73572834646
0.011816643263068211,-0.0031286296391280543,0.0020224368585138267,-0.013449921605229545,0.0028981816100552846,-0.0005656513580961777,0.001238801815019808,-0.0003862797204311938,-0.0036918010174850266,37810.82381889764
-0.010240393786251264,0.001002211812805166,-0.002423685323682188,-0.015477848248011152,0.0033241559820590583,-0.0005142309684646396,0.0012454158842512006,-0.0003754130455611892,-0.003715432100856835,37828.91190944882
0.008725801070316716,0.004292842716308101,-0.005005776882095167,-0.016468472510153768,0.003738612937760619,-0.0004622373715258535,0.001251573710974657,-0.0003645018164718646,-0.003739061648826346,37847.0
0.014794387500455227,-0.0018375643680960548,-0.0010199476923194654,-0.016053393075784406,0.0041390250888949905,-0.00040976146840214164,0.0012572711283385966,-0.0003535473059214831,-0.003762689600878131,37865.73572834646
-0.01737728893137205,-0.008957980697797917,0.005023205194999427,-0.014337826290112748,0.004518927804460192,-0.0003568941602158217,0.0012625039694914401,-0.0003425507866683131,-0.003786315896496766,37883.82381889764
-0.016481275769332678,0.001038019005832102,0.007692470027781506,-0.011545392913619137,0.004870872142769985,-0.00030372634808920876,0.0012672680675816135,-0.00033151353147062697,-0.0038099404751668225,37901.91190944882
0.020562239919448142,0.014948380146281038,0.005388554658275352,-0.007914013913009521,0.005187409162138146,-0.00025034893314462354,0.0012715592557575371,-0.00032043681308669233,-0.003833563276372867,37920.0
-0.023216887594714342,0.008549455763949203,-0.0015384831719422812,-0.003770409118673278,0.00546108992087844,-0.000196852816504383,0.0012753733671676318,-0.00030932190427477994,-0.0038571842395994757,37938.73572834646
0.02756890206311529,-0.015447651166726181,-0.008855349398602969,0.0004180092776505404,0.005684465477304637,-0.00014332889929080642,0.0012787062349603182,-0.0002981700777931521,-0.0038808033043312173,37956.82381889764
0.007225602775915791,-0.022862907169684366,-0.011411047235110454,0.004201762352230552,0.005850086889730503,-8.986808262621146e-05,0.0012815536922840226,-0.00028698260640008414,-0.003904420410052661,37974.91190944882
-0.022508764658746936,-0.013802057357373191,-0.005992386573831459,0.007347929534216847,0.005950505216469811,-3.656126763291774e-05,0.0012839115722871695,-0.00027576076285384607,-0.0039280354962483955,37993.0
-0.04072073221677806,0.00670069923555843,0.0036055655788454094,0.00974685406245537,0.005978271515836322,1.6500644566761613e-05,0.0012857757081181714,-0.0002645058199126994,-0.0039516485024029616,38010.73572834646
0.04021995645530302,0.026041623571158592,0.011848060764723282,0.011307312301518851,0.005925947193839962,6.921640515435151e-05,0.001287141932925461,-0.0002532190503349211,-0.003975259368000969,38028.82381889764
-0.0339097032095983,0.01569921754054394,0.014429370517107357,0.011938080615980028,0.005786135047275235,0.00012144337452680391,0.0012880060798574511,-0.00024190172687877103,-0.003998868032526958,38046.91190944882
-0.0312342808465702,-0.010244531863177758,0.011908258642176121,0.011597004319211,0.00555396696496853,0.0001730285653849076,0.0012883639820625754,-0.00023055512230253072,-0.004022474435465521,38065.0
0.025569611177795975,-0.023672614906901427,0.005866158165069836,0.010438204519781313,0.005234649813089158,0.00022381899042946558,0.0012882114726892407,-0.00021918050936445412,-0.004046078516301216,38082.73572834646
-0.00257149629088751,-0.007027782747037832,-0.0020384679048956263,0.008664871275059861,0.004835909202142178,0.00027366166236126856,0.0012875443848858813,-0.00020777916082281958,-0.0040696802145186225,38100.82381889764
-0.01997268955912253,0.015801359902879425,-0.009632685849161427,0.006480194642415561,0.004365470742632642,0.00032240359388110957,0.0012863585518009194,-0.00019635234943589863,-0.004093279469602313,38118.91190944882
-0.0045927523253475955,0.017977826651804224,-0.014723982879725955,0.004087364679217305,0.003831060045065601,0.0003698917976897877,0.0012846498065827651,-0.00018490134796195126,-0.00411687622103685,38137.0
0.021921406003315404,0.0030838687368401046,-0.016207958128050717,0.0016895714428340005,0.003240402719946103,0.0004159732864880984,0.0012824139823798565,-0.0001734274291592528,-0.004140470408306819,38154.73572834646
-0.024038174930266692,-0.013267343095063245,-0.0156816546408101,-0.0005254196539860085,0.002601224377779204,0.00046049507297683465,0.0012796469123406093,-0.00016193186578606944,-0.004164061970896779,38172.82381889764
0.023257981613084087,-0.01338991099932436,-0.0148223961830167,-0.002439726674104144,0.0019212506290699545,0.0005033041698567963,0.0012763443906024174,-0.0001504158917272033,-0.004187650848153756,38190.91190944882
0.025938175641373115,-0.003361426558760934,-0.01333567612797503,-0.003983631913512471,0.0012082070843234057,0.000544247589828776,0.001272502054055536,-0.00013888058472462912,-0.0042112369783204396,38209.0
-0.024604210763017893,0.005745671345769397,-0.010738263460727478,-0.005108376832805527,0.0004698193540446082,0.0005831723455935687,0.0012681154957668941,-0.00012732698174715225,-0.004234820296589373,38227.73572834646
0.02200302005342224,0.00906663527987745,-0.006579337114012426,-0.0058162999624777785,-0.00028618695126137866,0.000619925449851967,0.001263180307600313,-0.00011575612442003881,-0.0042584007322935226,38245.82381889764
-0.012230373376759317,0.0050237088643815455,-0.000747853687337285,-0.006122514100498642,-0.0010520862210895159,0.0006543539153047745,0.0012576920814196424,-0.00010416906825434818,-0.004281978200880118,38263.91190944882
-0.017203178351626748,-0.0027014099677845358,0.005444821738287348,-0.006042532170346009,-0.0018197527194262798,0.0006863047546527799,0.001251646409088717,-9.256688712731615e-05,-0.004305552599430156,38282.0
0.01694156925437497,-0.007886419794957715,0.010285969169498492,-0.005594849249301109,-0.002578078556454811,0.0007156249805967799,0.001245038882471385,-8.095067342540949e-05,-0.004329123806515447,38299.73572834646
-0.01849097920348142,-0.0032917833726490353,0.012342445560394794,-0.004803563851910396,-0.003310352405093036,0.0007421616058375728,0.0012378650934314766,-6.932153027674876e-05,-0.004352691689966115,38317.82381889764
-0.015133620742155547,0.003490874147906266,0.011362887741145678,-0.0037075320713206785,-0.003999774467774552,0.0007657616430759525,0.0012301206338328377,-5.768056499363312e-05,-0.004376256113428127,38335.91190944882
0.014864989073924436,0.007843008470949691,0.007446386666373392,-0.0024039631378215743,-0.004629868242254271,0.0007862716563575103,0.001221801544194509,-4.6028888519862287e-05,-0.004399816936915936,38354.0
0.026299213253900985,0.006631310310457122,0.0011684488155147945,-0.0010047353898187481,-0.0051841572262871,0.0008035349003944803,0.001212907174368896,-3.436761384619971e-05,-0.0044233740183970555,38371.73572834646
0.01871270887900845,-0.0020153093584815234,-0.005048433665198915,0.000378272834282126,-0.005646164917627938,0.0008173881223936632,0.00120344338171383,-2.2697855288838915e-05,-0.004446927214513521,38389.82381889764
-0.02595636863012722,-0.0076081843168690644,-0.00832002221283798,0.0016331831960753945,-0.005999414814031694,0.0008276665548493198,0.001193417538299685,-1.1020729086634117e-05,-0.004470476379984763,38407.91190944882
0.022920355148456945,-0.001446322756006896,-0.006709773888624718,0.0026582683902711393,-0.006227430413253277,0.0008342054302556943,0.0011828370161968528,6.62648077661935e-07,-0.004494021369086265,38426.0
0.0028265861697877085,0.006203113963884933,-0.002071928250389808,0.0033924052440424536,-0.006313735213047593,0.0008368395569586984,0.001171709611624061,1.235115952127817e-05,-0.0045175620360935346,38444.73572834646
-0.015162170822963785,0.006883557116547087,0.0028322326888126216,0.0037846216176781393,-0.006241906852771191,0.000835456467202242,0.001160044538503684,2.404368856146184e-05,-0.0045410982352820616,38462.82381889764
0.013402188017196474,-0.0008016706462997413,0.0056669364341286185,0.003786714542750691,-0.005998508709470877,0.0008301609726474332,0.0011478502977475102,3.573911851544111e-05,-0.0045646298209273475,38480.91190944882
0.009895177464526287,-0.0015689801880104737,0.005181599779232472,0.00338018800076988,-0.005584731952450967,0.000821112391847044,0.0011351350249773132,4.743633270046248e-05,-0.004588156647304883,38499.0
-0.016460524152110568,0.002590111184475458,0.0012840492096539882,0.0026238362037401914,-0.005018524784384646,0.0008084700649539051,0.0011219068342148144,5.913421443376709e-05,-0.004611678568690175,38516.73572834646
0.019796640671657633,0.0019190101079330161,-0.002820825207581377,0.001595083628468886,-0.0043213323734664095,0.0007923933321208612,0.0011081738394817194,7.083164703258386e-05,-0.004635195439358707,38534.82381889764
-0.022935481427298232,-0.0054437955767325935,-0.004907503742082886,0.00037135475176321023,-0.003514599887890746,0.0007730415335007368,0.001093944154799752,8.252751381414937e-05,-0.004658707113585986,38552.91190944882
0.025099611795553547,-0.007925469453764813,-0.004518544313036938,-0.0009528524824983692,-0.002619772495852154,0.0007505740092463744,0.0010792258941906122,9.422069809571545e-05,-0.004682213445647514,38571.0
0.013922191193570013,-0.0038503578026336752,-0.0018402243146785676,-0.0022229065689868075,-0.0016582953655451319,0.0007251500995106106,0.001064027171676018,0.00010591008319451101,-0.004705714289818771,38588.73572834646
0.000585624002767251,0.003396192757543316,0.001982650576002869,-0.0032997437626389584,-0.0006516136651641699,0.0006969291444462787,0.001048356101277679,0.00011759455242777647,-0.0047292095003752645,38606.82381889764
-0.01693747100953461,0.009935108087110312,0.005569910978097325,-0.004052719703029928,0.0003790865149002037,0.0006660704842062211,0.0010322207970173101,0.00012927298911274455,-0.004752698931592486,38624.91190944882
-0.024077702138652506,0.012036541109042736,0.0075413875106947,-0.004352180092868306,0.0014136091473909598,0.0006327334589432652,0.0010156293729166196,0.00014094427656667242,-0.004776182437745947,38643.0
-0.019532559696426022,0.00695435840142526,0.00687126221365358,-0.004098621380004665,0.002431725890836812,0.000597077408810253,0.0009985899429973278,0.00015260729810677453,-0.004799659873111123,38661.73572834646
0.0204034693073326,-0.0030462502053332377,0.003967331637024392,-0.0033290092299947107,0.003412736556929484,0.0005592616739600208,0.0009811106212811434,0.00016426093705029814,-0.004823131091963523,38679.82381889764
-0.01836083017551633,-0.012229535203904154,-0.0003434209399049325,-0.0021752212765305573,0.004335834557672046,0.0005194455945454001,0.0009631995217897772,0.00017590407681154324,-0.004846595948675702,38697.91190944882
0.01629622757152173,-0.01545964785160014,-0.005217803410729245,-0.0007853439804215436,0.005180213305067565,0.000477788510719235,0.0009448647585449364,0.00018753560129042737,-0.004870054298105835,38716.0
-0.014253209667578298,-0.013545065992044525,-0.009839759150209317,0.000692536197522997,0.005925066211119116,0.00043444976263435275,0.0009261144455683451,0.00019915439506731596,-0.004893505995792555,38734.73572834646
0.012289265926269163,-0.004917568551282604,-0.0134751904857967,0.002110332796493734,0.0065495866878297684,0.0003895886904435959,0.0009069566968817076,0.0002107593436916104,-0.0049169508982434985,38752.82381889764
-0.01049887429461672,0.008518805604685403,-0.01531080333821731,0.0033199593556813333,0.007032968147202591,0.0003433646342997966,0.0008873996265067349,0.00022234933357766448,-0.004940388862831298,38770.91190944882
0.0020558979339390313,0.015601377726022653,-0.01453142414016879,0.0041980328982210244,0.007354404001240655,0.0002959369343557942,0.0008674513484651488,0.0002339232530477269,-0.004963819748836463,38789.0
0.008562771211345327,0.00940001129261611,-0.010631895825075588,0.0047199843830263094,0.007493087661947028,0.0002474649307644244,0.000847119976778651,0.0002454799947968677,-0.004987243419912313,38806.73572834646
-0.0092680244925906,-0.008158661326257075,-0.003976575070101048,0.004885948252955246,0.00742821608113386,0.00019810442386944646,0.0008264136254689582,0.0002570184596720313,-0.005010659747864046,38824.82381889764
0.011504569724803165,-0.013317422670448132,0.004901767423856842,0.004687488504711914,0.007147570816003584,0.00014799705477834066,0.0008053404085577875,0.00026853755964735,-0.005034068615624071,38842.91190944882
-0.01486007621420945,0.002080254042682277,0.014639740613817703,0.004081887350384304,0.00667321874818375,9.728092478951014e-05,0.000783908440066843,0.00028003622012131446,-0.005057469919549117,38861.0
-0.008492684869076462,0.011372297564023108,0.019909643970262153,0.0030178565559064404,0.006035797205455927,4.609413520134812e-05,0.0007621258340178398,0.0002915133752792776,-0.005080863564782808,38878.73572834646
0.019991157950398377,0.005936809037481321,0.01598062875901145,0.0015039469492114466,0.005265943515601664,-5.425212687735326e-06,0.0007400007044324926,0.00030296796219103146,-0.005104249459353188,38896.82381889764
-0.019301372335481872,-0.010026733080255347,0.0045163514550023865,-0.00021193439377112033,0.00439429500640252,-5.71390175793378e-05,0.000717541165332514,0.00031439891950032687,-0.005127627512862275,38914.91190944882
0.016434210558173276,-0.0021586713848652165,-0.010125860341050735,-0.0018220413351125893,0.0034514890056400616,-0.00010890917817505995,0.0006947553307396083,0.0003258051868705558,-0.005150997635931706,38933.0
-0.013290613972363682,0.010074841299545594,-0.019082861911386285,-0.0030186277368842804,0.0024681628410958387,-0.0001605975931764986,0.0006716513146754988,0.0003371857041506253,-0.00517435973936866,38950.73572834646
0.008661049273788713,-0.0023887219367933277,-0.014976431717600042,-0.003569066000745421,0.0014749538405514197,-0.00021206616128525825,0.0006482372311618957,0.0003485394111894599,-0.005197713733980311,38968.82381889764
0.011618951719353196,-0.011688642406268048,-0.0028169758821582317,-0.0035407477319729075,0.0005020443770544727,-0.00026317678120292803,0.0006245211942205087,0.00035986524783595446,-0.005221059530573819,38986.91190944882
-0.013771277834284201,-0.00012691276635213227,0.009163051978477348,-0.0030721470690355285,-0.00042441918274332285,-0.0003137913516311086,0.0006005113178730486,0.0003711621539390343,-0.005244397039956362,39005.0
0.01652687709963588,0.014222874880990714,0.014935910006971365,-0.0022924184458263295,-0.0012876101767660302,-0.0003637717712713946,0.000576215716141229,0.0003824290693476201,-0.0052677261729351275,39023.73572834646
