IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,timestamp
18.300164528006665,3.224439273700296,-4.931406431553106,2.448861251705112,1.8993966089805392,-0.5641956942735116,1.4098196666597689,-0.9311696900095612,0.39023364719307835,1.2363235107121073,951636.8328509406
-11.108010002362672,3.608064096282253,-4.713550420154254,2.278581766822149,1.9471918472774363,-0.5828416521568426,1.4190188096797018,-0.9307383242877639,0.3832427234731406,1.2344988265482402,951654.9164254704
-20.55138638949644,0.8803566449115776,-3.5712998337825157,2.1165576796265793,1.9796703382358993,-0.5990372789941246,1.4269366259381557,-0.9301235687143729,0.3762327308109909,1.232669722585634,951673.0
-19.318866514949285,-0.7258877721326283,-2.131435445135842,1.9619125794133607,1.9973842074204535,-0.6126963503705245,1.4335433315270394,-0.9293257585081781,0.3692041845339896,1.2308362093229985,951691.749276411
17.76172340473699,-0.981296247133861,-1.0812862913624326,1.8137700554774439,2.000895542350523,-0.6237426038261128,1.4388093322741553,-0.9283454186238567,0.362157599969505,1.2289982972590276,951709.8328509406
16.93536442170096,-0.5260602480342342,-0.650599302632253,1.671253697113793,1.990822389185352,-0.6321557355407796,1.4427050340072993,-0.9271830640212582,0.35509348245007527,1.2271559968924324,951727.9164254704
-14.364022474851284,0.15999831720569319,-0.43980290616433004,1.5334870936173584,1.9678435968152674,-0.6379762444254945,1.4452008425542664,-0.9258391696809394,0.34801229732894545,1.2253093187219042,951746.0
5.660893371502391,0.09205374002856666,-0.00036939579695935393,1.3995938342831065,1.9326504822256672,-0.6412571419913713,1.4462672082479264,-0.9243142005886408,0.3409144999645455,1.2234582732461554,951763.749276411
10.27575477428457,-0.05545062579959324,0.7530157152077626,1.2686975084059915,1.8859343626170721,-0.6420518458527759,1.4458749706886262,-0.9226086051094436,0.3338005457152948,1.2216028709638826,951781.8328509406
-7.472267446922893,0.37658760208397635,1.7444241789317152,1.1399217052809656,1.828386555190012,-0.6404174432098623,1.4439984903899927,-0.9207226829359341,0.3266708899396205,1.2197431223737942,951799.9164254704
-7.765921412124035,0.42553559034568766,2.709934052739021,1.0123900142029942,1.76069837714501,-0.636423262196101,1.4406242957994269,-0.9186566607611509,0.31952598799594706,1.2178790379745863,951818.0
6.742701210516095,-0.22186053011278656,3.3966963779195596,0.8852260244670273,1.6835611456825923,-0.6301501495484124,1.435751428911779,-0.9164117602221312,0.31236629524269854,1.216010628264967,951835.749276411
1.2908910270815392,-1.050395040762994,3.766897233887327,0.7575533253680267,1.5976661780032861,-0.6216979689759067,1.4293982796367464,-0.9139895338985714,0.30519226703829855,1.2141379037436362,951853.8328509406
-2.9277784793959727,-1.4362372531072531,3.836653305885192,0.6281339534551732,1.503704791307612,-0.6111754603428275,1.4215925341228215,-0.9113919455325264,0.2980043498198706,1.2122608749092976,951871.9164254704
-5.229672872961347,-0.8967591341005211,3.622918012286554,0.49524020467638447,1.4023683027960983,-0.5986926056486054,1.4123632287718633,-0.9086210312990328,0.2908029543393396,1.210379552260653,951890.0
-0.011862511910007664,0.8033337134357553,3.1405684128000764,0.3606087037613236,1.294348029669271,-0.5843617894328963,1.4017418025259567,-0.9056788184518233,0.2835884824273249,1.2084939462964077,951907.749276411
1.5840346788662973,2.517256700747153,2.4038720892818404,0.2269325458215337,1.1803352891276577,-0.5683040206450983,1.3897683187369263,-0.9025673342446334,0.27636133591445095,1.20660406751526,951925.8328509406
4.030535174851059,2.758794073139915,1.428718429152028,0.09690482596855793,1.0610213983717798,-0.5506424479078553,1.3764849804298467,-0.8992886059311973,0.2691219166313374,1.2047099264159153,951943.9164254704
2.1175589864138,0.6585007382443191,0.2707761626207502,-0.026781360686058606,0.9370976746021639,-0.5315002198438145,1.3619339906297936,-0.8958446607652506,0.26187062640860814,1.2028115334970748,951962.0
-3.2466724358522487,-2.109834024231137,-0.8794956924038042,-0.14143291903077995,0.809255435019335,-0.5110004850756197,1.346157552361839,-0.8922375260005262,0.2546078670768833,1.2009088992574457,951980.749276411
3.0107193028602954,-3.365948159325594,-1.798345997479963,-0.24435675395406328,0.6781859968238185,-0.4892663922259138,1.3291978686510557,-0.8884692288907601,0.24733404046678703,1.199002034195725,951998.8328509406
1.1355252490727141,-1.922321382582219,-2.3118859553759306,-0.33285977034436287,0.5445806772161419,-0.46642108991734554,1.3110971425225184,-0.8845417966896865,0.24004954840894005,1.1970909488106183,952016.9164254704
-3.155816782565966,0.6498476271675695,-2.4456761336994015,-0.40424887309013735,0.40913079339682656,-0.4425877267725561,1.2918975770013006,-0.8804572566510391,0.23275479273396354,1.1951756536008262,952035.0
0.7767292234992881,2.4928295713962196,-2.2746989109720155,-0.4562714973757704,0.2725276625664012,-0.41788945141419426,1.2716413751124769,-0.8762176360285545,0.22545017527248168,1.1932561590650548,952053.749276411
4.037590873588006,3.368800000811684,-1.8720152817691516,-0.4885964623319131,0.13546260192539294,-0.3924494124649022,1.2503707398811181,-0.8718249620759647,0.2181360978551147,1.191332475702004,952071.8328509406
0.35955041117009723,3.5558300482007836,-1.309576578549189,-0.5019761139039657,-0.0013671258571696624,-0.366390758547325,1.2281278743323005,-0.8672812620470071,0.21081296231248559,1.1894046140103762,952089.9164254704
-2.465731528864953,3.2048329875945027,-0.6593855336716662,-0.49735582727294186,-0.13723049163922138,-0.3398366382841086,1.2049549814910978,-0.8625885631954139,0.2034811704752149,1.1874725844888772,952108.0
-5.228381272022569,2.5835890845442253,0.002973909378386372,-0.4757428638433074,-0.2713345800552457,-0.31291020029789657,1.1808942643825804,-0.8577488927749211,0.19614112417392746,1.1855363976362066,952125.749276411
2.3674041252356712,1.701655536941388,0.5925494257320467,-0.43824112837512286,-0.40278983238413174,-0.2857345932113366,1.1559879260318269,-0.8527642780392627,0.18879322523924233,1.1835960639510663,952143.8328509406
4.690117601946221,-0.2784859839113275,1.022131341611103,-0.386090783865241,-0.5305704316679762,-0.2584329656470716,1.1302781694639077,-0.8476367462421738,0.18143787550178303,1.1816515939321628,952161.9164254704
-3.879807121007114,-3.1151645185585823,1.2045099832373443,-0.3206848479951293,-0.6534977062642606,-0.23112846622774594,1.1038071977038966,-0.8423683246373888,0.17407547679217075,1.1797029980781988,952180.0
2.931992602058832,-2.7456374088158317,1.0859961495552288,-0.24435847723565135,-0.7703170419923097,-0.20394438978029436,1.0766173599811564,-0.8369610404786416,0.16670643094102833,1.1777502868878709,952197.749276411
-2.241641535912864,-0.16268594964415428,0.7469825303998768,-0.1630352760980152,-0.8796501616360525,-0.17700464423820342,1.0487516186316024,-0.8314169210196679,0.15933113977897717,1.1757934708598874,952215.8328509406
2.0803068442316506,0.7948470013131694,0.3013822883290769,-0.08395341354254869,-0.979670419781539,-0.15043339689680452,1.0202531953529945,-0.825737993514201,0.15195000513663975,1.1738325604929492,952233.9164254704
-2.379301808900648,2.198589016959728,-0.13689141409938063,-0.014463150579047169,-1.0684390789653506,-0.12435485713571914,0.9911653539273843,-0.8199262852159771,0.14456342884463846,1.1718675662857592,952252.0
2.821331730917123,2.4232252597710184,-0.45378978151951643,0.03808525178269062,-1.1440174017240636,-0.09889398259607317,0.9615321063983242,-0.8139838233787293,0.13717181273359402,1.169898498737021,952270.749276411
-3.1294632136847973,-0.36346999150755444,-0.5578667312386183,0.066464316939351,-1.204589435000743,-0.07417851704158357,0.9314002509319622,-0.8079126352561931,0.12977555863412824,1.167925368345435,952288.8328509406
3.2136019343707742,-2.1153500297615953,-0.45248821139360235,0.0664977628588647,-1.249023732295996,-0.05033689731789795,0.9008172787763721,-0.8017147481021029,0.12237506837686532,1.1659481856097056,952306.9164254704
2.725791870074244,-1.539387389707252,-0.18970185825885963,0.044575943505157006,-1.2772887310516376,-0.027497560270658212,0.8698306811796264,-0.7953921891701933,0.11497074379242564,1.1639669610285353,952325.0
-3.3079425285665818,0.5507832196285539,0.11179923517089785,0.010463765020441149,-1.2903607328740714,-0.00578894274551083,0.8384879493897994,-0.7889469857141979,0.10756298671143041,1.1619817051006267,952342.749276411
-0.9919394510726008,1.6202601889242578,0.3172522837243034,-0.025870242644825795,-1.2894360175664408,0.014676872800397773,0.8068365746549632,-0.7823811649878534,0.10015219896450346,1.1599924283246825,952360.8328509406
3.573610505925643,1.432781158392304,0.32775942379341466,-0.05504080393518742,-1.2759014956736798,0.033855265058923306,0.7749240482231925,-0.7756967542448925,0.09273878238226597,1.157999141199404,952378.9164254704
-0.2679619945720173,0.4302062583121966,0.18853973642167107,-0.07064637986503199,-1.2516724119027534,0.0517307291049775,0.7427978613425589,-0.7688957807390511,0.08532313879534081,1.1560018542234962,952397.0
-4.018989972114983,-0.6137549560629606,-0.016693742193320663,-0.06966244999805414,-1.2186428440427624,0.06830815406638632,0.7105055052611365,-0.761980271724063,0.07790567003434822,1.1540005778956612,952414.749276411
-3.962002926477662,-0.9860504092550608,-0.20357071745626815,-0.050566025119272745,-1.1778671846736386,0.08359701668544503,0.6780944712269971,-0.7549522544536624,0.07048677792991118,1.1519953227145976,952432.8328509406
-0.5431383919070492,-0.7258572760045244,-0.3036653700807646,-0.01237404201599764,-1.1298599003730259,0.09760679370444957,0.6456122504882165,-0.7478137561815851,0.06306686431265172,1.1499860991790167,952450.9164254704
1.9572586527438498,-0.10692144521021855,-0.3111856094340143,0.04466513049068448,-1.0750481982667197,0.11034696186569862,0.6131063342928671,-0.7405668041615657,0.05564633101319155,1.1479729177876146,952469.0
2.8455261334981903,0.44813236466171263,-0.23131348442540395,0.11533278781298467,-1.0138592854805175,0.12182700372080481,0.5806242080797053,-0.7332134256473369,0.04822557986215367,1.1459557890390928,952486.749276411
4.837429476175308,0.6224335353489479,-0.06651228962647227,0.19169147102526554,-0.9467203691402141,0.13205642505863824,0.5482133340502304,-0.7257556478926349,0.04080501269015832,1.14393472343216,952504.8328509406
1.3720855627688104,0.2163104789874429,0.16140213925767002,0.26541007576290915,-0.8740586563716081,0.1410447374773883,0.5159211685966256,-0.7181954981511949,0.033385031327829474,1.141909731465514,952522.9164254704
-1.867056645911181,-0.42412712481314435,0.35162922023169774,0.3281574976612978,-0.7963013543004945,0.14880146006290176,0.4837951606234126,-0.7105350036767495,0.025966037605788025,1.1398808236378593,952541.0
-4.717427914555307,-0.6932926843698418,0.38362218472773424,0.3716026323558134,-0.7138756700526705,0.1553365020883298,0.45188236884781124,-0.7027761917230343,0.018548433354655173,1.1378480104478967,952559.749276411
-2.077346428382631,-0.25909408528003175,0.18585371244897417,0.38919962501954175,-0.6272088107539314,0.16066122653227008,0.42022839828159225,-0.6949210895437848,0.011132620405054746,1.1358113023943333,952577.8328509406
2.623489207446761,0.5126719155648226,-0.11712572381709128,0.3814315696231783,-0.5366159341768745,0.16478789964921262,0.38887795066063763,-0.6869717243927339,0.003719000587607465,1.1337707099758678,952595.9164254704
4.751647323376743,1.071501827860518,-0.35174620301189596,0.3501268554324473,-0.4419722438514224,0.16773092343418372,0.3578735919802917,-0.6789301235236174,-0.003692024267064645,1.1317262436912043,952614.0
-4.995209939550109,0.7911354779988766,-0.3855615952797499,0.29715127499824295,-0.343219382684516,0.1695059795473993,0.3272566085707076,-0.6707983141901699,-0.011100052328338416,1.1296779140390445,952631.749276411
-2.224905097542423,-0.6536571411981817,-0.2492756407769905,0.22362155834333014,-0.24101137022183527,0.17013174753972551,0.29706528887138917,-0.662578323646125,-0.018504681765592963,1.1276257315180909,952649.8328509406
5.709387645644207,-1.595700522067048,-0.009334691664963505,0.12588485176206995,-0.1366428575703718,0.1696334964191749,0.2673313318646943,-0.6542721791452185,-0.025905510748206097,1.1255697066270496,952667.9164254704
-5.921210194524382,-0.40669839605520663,0.25380141458411554,-0.0009075702498082408,-0.0315579188379506,0.16805471093671867,0.23806822079002232,-0.6458819079411838,-0.033302137445555303,1.1235098498646174,952686.0
-5.9100959855929025,1.8045172088417383,0.3982377200566952,-0.16159759476378976,0.07279253343481742,0.1654556850105251,0.20927262971957597,-0.6374095372877562,-0.040694160027020185,1.1214461717295034,952703.749276411
5.70816347755226,2.046390124904216,0.2667055784613881,-0.35635945340787945,0.17495758670732595,0.16190002107459034,0.18093792420972757,-0.6288570944386715,-0.04808117666197545,1.1193786827204082,952721.8328509406
-5.334076372267321,-1.6758319299760256,-0.18155639158641335,-0.5666967560361443,0.2734863284389637,0.15745132156290928,0.15305746981685275,-0.6202266066476609,-0.05546278551980332,1.117307393336028,952739.9164254704
5.134322195200525,-2.2482667744209004,-0.5210568878317281,-0.7694454570591697,0.36692784608912016,0.15217318890947726,0.1256246320973273,-0.6115201011684623,-0.06283858476987883,1.1152323140750757,952758.0
-5.379630033558397,2.335756246128395,-0.32251267921353677,-0.9395273691079371,0.453831227117188,0.14612922554829,0.09863277660752519,-0.6027396052548089,-0.07020817258158076,1.1131534554362492,952776.749276411
6.004507293532869,1.8388119680068067,0.3072007508434595,-1.0442077376949956,0.5327455589825558,0.1393830339133429,0.07207526890382161,-0.5938871461604363,-0.07757114712428596,1.1110708279182504,952794.8328509406
-6.646788956199688,-2.5240772267957166,0.8082253162309178,-1.0490003092657991,0.6023825718571233,0.13199821643863108,0.045945474542590715,-0.5849647511390769,-0.08492710656737565,1.108984442019781,952812.9164254704
4.651809577221072,-2.5233663897796577,0.6878652930263081,-0.9279014349826908,0.6620855792831428,0.12403837555814988,0.0202367590802073,-0.5759744474444668,-0.09227564908022537,1.1068943082395482,952831.0
6.984823183355672,0.27138143592987835,0.07204217046486466,-0.6906145099183398,0.7112845875966741,0.11556711370589459,-0.005057511926952464,-0.566918262330341,-0.09961637283221324,1.1048004370762503,952848.749276411
-6.649200395359073,2.3051731947001897,-0.7206195183188752,-0.37154002593374835,0.7493906156541069,0.1066480333158616,-0.029943972922514675,-0.5577982230504342,-0.10694887599271742,1.1027028390285931,952866.8328509406
6.314216847289415,2.965915554177339,-1.3613470615145327,-0.009294740620282028,0.7758135232764454,0.09734589585742924,-0.054429258350105675,-0.5486163568584784,-0.1142727567311165,1.1006015245952767,952884.9164254704
-6.432433695928448,0.9919995740440781,-1.5633998299408896,0.3602540924653209,0.7899585464625933,0.08773008662207679,-0.07852000265334864,-0.539374691008213,-0.12158761321678573,1.0984965042750037,952903.0
7.162838390196428,-3.15847629407738,-1.2078560541290468,0.7119277651005154,0.7912289370808836,0.07787197503185357,-0.10222284027587028,-0.5300752527533671,-0.12889304361910875,1.0963877885664803,952920.749276411
-8.191566314070434,-1.9401614959570297,-0.2962828530916636,1.022059189880081,0.77902610913512,0.0678447683733405,-0.12554440566129446,-0.520720069347679,-0.13618864610745882,1.0942753879684046,952938.8328509406
9.021645443503347,2.7321711069470727,0.8512833686841289,1.2666718085944768,0.7527571914871979,0.05771595907502452,-0.14849133325324765,-0.5113111570351467,-0.14347402986095056,1.0921593129794838,952956.9164254704
