IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,timestamp
-11.096895098132112,3.1968451152483,1.2726758008696202,2.9823815273302174,0.7164988577445096,1.5415389374240405,-7.33391451945204,5.144239336615341,0.9766394824989391,-1.8036671156187531,7678624.880490296
11.455604949374635,6.2978273801542395,5.172809772449148,4.117997361245164,0.8592251885973516,1.3112589405967836,-7.253617912335758,5.12046243255935,0.9919696858170011,-1.7929344739298547,7678661.0
-10.642954886552166,0.9630153623437501,6.787983000128382,4.956536888304977,0.9726826487626452,1.0825320051901342,-7.168695438447765,5.0961562567545196,1.0072596336999293,-1.7821953456563453,7678696.880490296
-5.430398843325925,-1.5960341203684618,5.402460497062518,5.399849484872941,1.050448186622043,0.8562124769246658,-7.0791018672385215,5.071324705378498,1.0225089749639753,-1.771449770363671,7678733.0
-3.8148772469441328,1.319236129039504,1.061614653604708,5.501004819491283,1.0860965727166088,0.6331568793615326,-6.984791968158481,5.045971674608944,1.0377173584253858,-1.7606977876172911,7678768.880490296
5.548952209705976,3.5585883324582652,-3.8218142109156035,5.348992468829482,1.0751185742434786,0.414190904323312,-6.885720510658105,5.020101060688452,1.0528844328354652,-1.7499394369826606,7678805.0
-4.855888113055415,0.4497641217765475,-6.8136124803745055,5.025261349887073,1.020701612633034,0.19998424906927625,-6.781842264187854,4.993716766581074,1.0680098402240692,-1.7391747580252397,7678840.880490296
5.251901752618891,-5.826342299494374,-6.826630640557044,4.609356497505497,0.9279578173341242,-0.008832932242280505,-6.673111998198184,4.966822721162456,1.0830931967094566,-1.7284037903104812,7678877.0
2.3701850209636093,-4.680182700684551,-3.5922717728536733,4.1695690285854115,0.8019993177955859,-0.21163048545305427,-6.559484482139552,4.939422859769893,1.0981341119482289,-1.7176265734038372,7678913.880490296
-8.125368104879595,1.786796164351924,1.1364971501164964,3.729455146873227,0.6479382434662705,-0.4077782564047507,-6.440914485462425,4.911521117740697,1.1131321955969853,-1.706843146870769,7678950.0
9.396158050449689,5.150826446130845,5.008640028124114,3.3013920071369585,0.4708867237950115,-0.5966460909390707,-6.317356777617249,4.8831214304121655,1.1280870573123225,-1.6960535502767204,7678985.880490296
-9.856901321675066,0.5179740207233682,6.186709719371417,2.8977567641446096,0.27595688823065906,-0.7776038348977126,-6.188766128054491,4.854227733121604,1.1429983067508434,-1.685257823187172,7679022.0
2.3743967352644586,-3.5883857218630393,4.996208468152297,2.5211847274913697,0.06826086622205586,-0.9500213341223832,-6.055097306224604,4.824843961206317,1.157865553569145,-1.6744560051675546,7679057.880490296
6.6770612349396155,-4.362911663621718,2.2917805142997074,2.135343826081142,-0.14708921278195589,-1.1132684344547794,-5.916305081578052,4.794974050003607,1.1726884074238286,-1.6636481357833353,7679094.0
6.931665131759478,-2.0486443601510027,-1.1902672243133032,1.6941601436450093,-0.3649812193325317,-1.266714981736604,-5.772344223565291,4.764621934850781,1.1874664779714936,-1.6528342545999668,7679129.880490296
-5.076722347051901,1.1368050186553391,-4.417132288333236,1.1515597639140596,-0.5803030239808322,-1.4097065083981115,-5.623193815048226,4.733791551085137,1.2021993748687385,-1.6420144011829063,7679166.0
2.05538168686441,2.684457317008151,-6.092393693646081,0.4614687706193697,-0.7879424972780074,-1.5414912932237732,-5.468930192534546,4.702486834043981,1.216886707772162,-1.6311886150976056,7679201.880490296
2.583973034055272,3.542563382936441,-5.698783154693851,-0.4010069899580429,-0.9827875097752168,-1.661293301586611,-5.30965400594339,4.670711719064617,1.2315280863383666,-1.620356935909524,7679238.0
0.6645145433182799,4.032446235623685,-3.7534814542294517,-1.376393222631471,-1.1597259320236213,-1.7683364988596502,-5.1454659051938885,4.638470141484346,1.2461231202239498,-1.6095194031841171,7679273.880490296
-0.8224337049758697,2.7649965334439095,-0.4068076031432547,-2.3854382748404026,-1.3136456345743717,-1.861844850415911,-4.976466540205189,4.605766036640479,1.2606714190855102,-1.598676056486839,7679310.0
0.18985871958646952,-0.9898923344037491,3.5995074081003247,-3.3492410953183342,-1.4394344879786263,-1.9410423216284185,-4.802756560896418,4.5726033398703105,1.2751725925796493,-1.587826935383148,7679345.880490296
0.5245207927716283,-5.022654367975525,6.960958232939586,-4.188900632798792,-1.5317629193723026,-2.0053703212854344,-4.624436617186715,4.5389859865111495,1.289626250362965,-1.5769720794384963,7679382.0
-0.7264562208115073,-6.335075966212019,8.364096934854608,-4.825515836015272,-1.5844315822303723,-2.055139874061715,-4.441607516769676,4.5049179119003,1.3040320020920593,-1.566111528218343,7679418.880490296
-0.10654437571504831,-2.741901996029424,7.154447659597884,-5.198365948837092,-1.5910236866125682,-2.0908629019566836,-4.254386613429453,4.470403051375061,1.3183894574235286,-1.5552453212881405,7679455.0
1.2154619104015338,3.130705444110177,3.9912905281183795,-5.318825812377443,-1.5457006511890496,-2.113034883913219,-4.062955078695682,4.435445340272737,1.3326982260139735,-1.5443734982133466,7679490.880490296
-1.6436295175831819,8.074633733774911,-0.1596908840673888,-5.212254707031322,-1.4466302517282708,-2.12231818922164,-3.8675166925062614,4.40004871393064,1.346957917519994,-1.533496098559417,7679527.0
1.193099330161993,10.072407323555847,-4.404219817418472,-4.896612239268026,-1.2993325632354624,-2.119391478848725,-3.6683063178115405,4.364217107686062,1.3611681415981889,-1.522613161891804,7679562.880490296
3.7245707886241464,8.96122299841513,-8.158216491920877,-4.3881644929002785,-1.1110211833724246,-2.104908274653401,-3.465583956669734,4.32795445687631,1.3753285079051587,-1.511724727775969,7679599.0
-5.83592301899068,5.733148715693661,-11.007015888158334,-3.703177551740806,-0.8889097098009658,-2.0795129559818086,-3.259618753651841,4.2912646968386925,1.3894386260975014,-1.5008308357773623,7679634.880490296
2.4153009455535353,-0.7294899381784613,-12.559439030833737,-2.857917499602325,-0.6402117401828921,-2.043848693889505,-3.050681061619443,4.254151762910512,1.4034981058318186,-1.4899315254614387,7679671.0
11.837639196744735,-8.206695970899467,-12.414444986198555,-1.8782414608725917,-0.3721408721800095,-1.9985586594320457,-2.8390412334341124,4.2166195904290635,1.4175065567647074,-1.4790268363936645,7679707.880490296
15.8321205350186,-13.637164376115356,-10.13262865820408,-0.8283707222394978,-0.09191070345412468,-1.9442860236649848,-2.6249696219574403,4.17867211473166,1.43146358855277,-1.468116808139485,7679744.0
13.065865163894275,-14.557411204392134,-5.482450256390032,0.21788238903403284,0.19326516833295634,-1.8816739576438792,-2.408736580051008,4.140313271155604,1.4453688108526026,-1.4572014802643563,7679779.880490296
4.895570756458869,-10.614888266559982,0.7774047004000816,1.1867055456850755,0.476173145519427,-1.811365632424286,-2.1906124605763893,4.101546995038193,1.459221833320808,-1.4462808923337365,7679816.0
-5.193589055047485,-1.7259054288378248,7.189194648558474,2.004286420450708,0.7495996304434822,-1.7340042190617584,-1.970867616395175,4.062377221716739,1.4730222656139822,-1.4353550839130806,7679851.880490296
-26.7048632231961,10.379874916017016,12.174778099827206,2.5968126860680014,1.0063310254433147,-1.6502328886118545,-1.7497724003689399,4.022807886528537,1.4867697173887287,-1.4244240945678488,7679888.0
26.80780693032246,15.82167329836652,14.156013565948271,2.890472015274036,1.2391537328571178,-1.5606948121301285,-1.5275971653592713,3.982842924810898,1.5004637983016431,-1.413487963863496,7679923.880490296
-25.398316830775833,7.902500375102782,12.097872715545268,2.8380400460632855,1.4409092849474563,-1.4660331606721368,-1.3046122642277482,3.9424862719011227,1.5141041180093284,-1.4025467313654625,7679960.0
-11.171304296734098,-3.3425533921763755,7.137779844768074,2.498118205134396,1.6051858059997757,-1.3668911052934345,-1.0810880498359463,3.9017418631365097,1.5276902861683808,-1.3916004366392192,7679996.880490296
6.546550098717319,-12.111118050449242,0.9562724066481413,1.9535804796314964,1.7279419550358308,-1.2639118170495793,-0.8572948750454547,3.860613633854369,1.5412219124354023,-1.380649119250221,7680033.0
14.9310032595864,-14.10694748443243,-4.7661121457830795,1.285930322331964,1.8065069254441084,-1.1577384669961246,-0.6335030927178559,3.819105519392005,1.5546986064669917,-1.36969281876392,7680068.880490296
-0.5287818728727967,-7.042072829741229,-8.65969364584153,0.5764600705028619,1.8384210261234193,-1.049014226188629,-0.4099830557147247,3.7772214550867167,1.5681199779197488,-1.3587315747457747,7680105.0
-7.161135998709241,3.19727356470162,-10.59822107223268,-0.09353793858876185,1.8211689472739847,-0.9383266469840493,-0.18700511689765098,3.73496537627581,1.581485636450271,-1.3477654267612393,7680140.880490296
4.314165598299419,9.088657920049455,-10.76630069000941,-0.6427713676758496,1.7520240874843076,-0.8260519901276343,0.03516037087179774,3.6923412182965856,1.5947951917151608,-1.336794414375769,7680177.0
-2.4706615604859343,10.703236172317078,-9.332941003043397,-1.0055456406725267,1.6282489593748606,-0.7125556303965921,0.25624305473202513,3.649352916486351,1.6080482533710156,-1.3258185771548185,7680213.880490296
1.5212993680737912,8.305595339275744,-6.43002945401627,-1.1785572262176343,1.4471172587487626,-0.5982141257507845,0.4759725818214537,3.6060044061824086,1.6212444310744358,-1.3148379546638445,7680250.0
-1.001307888296353,3.004397758422226,-2.4253106587399578,-1.1750342003861238,1.2068365276640565,-0.4834040341500741,0.6940785992785057,3.5622996227220645,1.6343833344820216,-1.303852586468304,7680285.880490296
-1.2585188669235479,-2.7093528634683333,1.6867007827474803,-1.0144942493538371,0.9119039182796804,-0.36850191355431444,0.9102907542415936,3.518242501442619,1.6474645732503697,-1.2928625121336492,7680322.0
1.4850558434832888,-6.431557448066195,4.761115270235122,-0.7276058058764616,0.5780634480347601,-0.25398044062370756,1.124338693849136,3.473836977681375,1.660487757036082,-1.281867771225338,7680357.880490296
-1.5150648652847223,-6.674120607184145,5.692411413154527,-0.3475915277909007,0.22399783425101905,-0.14069676681984725,1.3359520652395647,3.4290869867756344,1.6734524954957575,-1.2708684033088262,7680394.0
-1.880314742084265,-2.8247353364310728,3.9635318435011966,0.08353247894591054,-0.13151408704948647,-0.029604162304635574,1.5448605155512807,3.3839964640627067,1.6863583982859969,-1.259864447949571,7680429.880490296
2.0153627388826423,2.6867623407911316,0.8207521388890313,0.48857631589697403,-0.46969347984469495,0.0783441027600037,1.7507936919227076,3.338569344879892,1.6992050750633976,-1.2488559447130243,7680466.0
-2.069116145860309,5.208505060001786,-2.0341263845949413,0.7815566365052469,-0.7717615081125357,0.1821947582121309,1.9534812414922738,3.292809564564493,1.7119921354845595,-1.2378429331646423,7680502.880490296
2.104320409865685,2.987500323389055,-3.1910643071876796,0.8765569582411665,-1.0191624623836322,0.2811507964150658,2.1526528113983887,3.246721058453814,1.724719189206084,-1.2268254528698859,7680539.0
-2.1569784321658783,-1.0671266199711686,-2.8003549943114945,0.716917043337498,-1.197955045348917,0.3750402598330296,2.3480380487794665,3.200307761885162,1.7373858458845677,-1.2158035433942038,7680574.880490296
2.226454505383479,-3.7099993623275895,-1.503259456440869,0.36199867266450314,-1.3093087100502492,0.4638474534554596,2.539366600773936,3.153573610195836,1.749991715176611,-1.2047772443030553,7680611.0
0.6696946537653748,-4.429865347943846,0.05569147134854734,-0.09984758425504558,-1.3581148154790443,0.5475566822718047,2.7263681145202066,3.1065225387231434,1.7625364067388163,-1.1937465951618969,7680646.880490296
-0.11013912221574648,-3.737110671500864,1.384604600845578,-0.5802711578983797,-1.3490549789993427,0.6259425096441307,2.9087722371567057,3.059158482804382,1.7750195302277785,-1.18271163553618,7680683.0
-2.303620733448227,-1.9147703130405833,2.2728211648928376,-0.9909214787427348,-1.2859718514656977,0.6979405324250274,3.0863086158218427,3.0114853777768613,1.7874406953000999,-1.1716724049913643,7680718.880490296
2.1177312342780525,0.5515718473479706,2.5768906312815743,-1.242983720808223,-1.1729625985623895,0.7622766058396759,3.258706897654043,2.9635071589778823,1.7997995116123802,-1.160628943092906,7680755.0
1.9887592213558336,2.615873998270291,2.1776624655580603,-1.268717550018676,-1.0167101867021657,0.8176765851132881,3.42569672979172,2.915227761744748,1.8120955888212174,-1.1495812894062583,7680791.880490296
-2.1585966592505423,3.8776198057602973,1.050627303797202,-1.0915202335150453,-0.8274011516093077,0.8628663254710586,3.587007759373295,2.866651121414766,1.824328536583211,-1.1385294834968736,7680828.0
2.524393703262417,5.152626073308746,-0.7177589805898957,-0.757223703153405,-0.6164476569251696,0.8965716821382006,3.742369633537187,2.817781173325232,1.836497964554962,-1.1274735649302152,7680863.880490296
1.7077986234697362,5.759450679500555,-2.682791493057829,-0.311535677535551,-0.39538607954535704,0.9175185103399047,3.8915119994218097,2.7686218528134576,1.8486034823930693,-1.1164135732717326,7680900.0
-4.196517707915646,3.526533341068424,-4.224835103346899,0.199836124736727,-0.17575279636549498,0.9244326653013711,4.034164504165592,2.7191770952167413,1.860644699754132,-1.1053495480868858,7680935.880490296
1.0371215417682584,-2.6013761964692477,-4.50824180274633,0.7302336358758003,0.030915815718822192,0.9160463512646413,4.170050445890104,2.669450835872389,1.87262122629475,-1.0942815289411267,7680972.0
6.248616723844711,-6.070001327992065,-2.6380780400309582,1.225221567316409,0.2130833798119654,0.8911227083591958,4.29886218682949,2.6194470101177054,1.8845326716715216,-1.0832095553999137,7681007.880490296
-6.631034232747234,-0.7690669176214445,1.5455686729737497,1.6135109851699059,0.35921351901834886,0.8484554006721348,4.420261565260262,2.5691695532899916,1.8963786455410483,-1.0721336670287018,7681044.0
6.193501562819986,5.637253192128599,5.199087814980853,1.8198371315132493,0.45776985644232765,0.7868516947516535,4.533896816997856,2.5186224007265507,1.9081587575599284,-1.0610539033929511,7681080.880490296
-4.984976736080559,-0.42397880112358616,5.503121462025516,1.7647386940325698,0.5014125695791349,0.7051024257510089,4.639432609252627,2.467809487764689,1.9198726173847627,-1.049970304058102,7681117.0
3.4609114892918615,-5.01214998791188,2.7053960219706514,1.3893930338075489,0.49895426529433945,0.6025584287956874,4.736607397455623,2.4167347497417087,1.9315198346721474,-1.0388829085896267,7681152.880490296
-2.2111657826942994,1.9775317976757865,-1.8686978772218092,0.7804805213543308,0.46071709627044616,0.48123910052989277,4.825178084093089,2.3654021219949124,1.9431000190786847,-1.0277917565529724,7681189.0
1.588653265827612,4.435124282164279,-5.256239698657731,0.06210641814588401,0.39578200378810247,0.3444050489996946,4.904901571651239,2.3138155398616056,1.9546127802609736,-1.0166968875135989,7681224.880490296
-1.5854879226501046,-0.9243902024943931,-5.354720235495799,-0.6416240143448024,0.313078073325695,0.1954687380533989,4.9755347626163235,2.2619789386790887,1.9660577278756142,-1.0055983410369602,7681261.0
2.0088169943202066,-4.126964086645729,-3.3417856257965517,-1.2231747074007384,0.22153439036164638,0.03784263153929288,5.0368345594745705,2.20989625378467,1.9774344715792045,-0.9944961566885102,7681296.880490296
-1.5830304983724897,-2.8833881544162026,-0.8692968252569844,-1.6412863633287949,0.13008004037433332,-0.12506080669429726,5.088557864712207,2.1575714205156507,1.9887426210283452,-0.9833903740337075,7681333.0
-3.5036224103347218,-0.39155139542167344,1.4322214731667713,-1.871268877191849,0.047644108842188546,-0.2898291127990858,5.1304615808154725,2.105008374209329,1.9999817858796363,-0.9722810326380062,7681369.880490296
