IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,IMF_13,timestamp
0.003092313107149882,0.013423942303086356,0.018584272620522296,-0.017599859659566425,-0.04015690377727127,0.015811235043561245,0.056141981740781784,0.20949106754073832,-0.5739172154856765,-0.12474000353271475,-0.1925050750706684,-0.6099917561285715,0.07240152144522091,1484145.0
0.0047503782730539046,0.0038465710121099008,0.0033407546040301675,-0.017998380639392606,-0.03843574701248886,0.018494195839324587,0.05805032410764354,0.20727425958877188,-0.5738646675895585,-0.12414335394651811,-0.19274630563196823,-0.6100774425990229,0.07240165414060687,1484146.9084130782
-0.007180747345416659,-0.011428499474480085,-0.013502307639246492,-0.017354951722674785,-0.03588252042381701,0.021126987213999717,0.05989263518979213,0.20503699590832813,-0.5738085518093672,-0.12354468668840234,-0.19298738019610606,-0.6101630387289189,0.07240179586290155,1484148.064354067
-0.0074307998982713844,-0.012651402633889922,-0.026782773414747125,-0.015576842427010813,-0.03251629977518113,0.023706651061615697,0.0616668495173103,0.20277935162707306,-0.5737488509435398,-0.12294400646010684,-0.19322829862831262,-0.6102485444921206,0.07240194661377312,1484149.2202950558
0.01590726297347729,-0.0036590197104713743,-0.032643027442251255,-0.012577678057627521,-0.028381660888876305,0.026230229794690686,0.06337091762378214,0.20050138586917207,-0.5736855477905147,-0.1223413179633695,-0.19346906079382067,-0.6103339598624867,0.07240210639488781,1484150.3762360446
-0.013441964829114798,0.0094083072113872,-0.02987502708115811,-0.008450487318069393,-0.02353187425129806,0.028694765825747152,0.06500279004279454,0.19820315775878916,-0.5736186251487315,-0.1217366258999277,-0.19370966655786243,-0.6104192848138782,0.0724022752079142,1484151.5321770336
0.00330687093731496,0.00503914886370509,-0.018752995136068328,-0.0035626551067390756,-0.01802125186749466,0.031097301567306702,0.06656041730793225,0.19588472642008842,-0.5735480658166271,-0.12112993497152032,-0.19395011578566926,-0.610504519320155,0.0724024530545185,1484152.6881180224
0.009934627328606333,-0.007435803685958977,-0.0021489593009133144,0.0016544154192750416,-0.011904105742516108,0.03343487943189267,0.06804174995277958,0.19354615097723468,-0.5734738525926415,-0.12052124987988416,-0.1941904083424748,-0.6105896633551767,0.0724026399363691,1484153.8440590112
-0.016097876474322193,-0.014972780184548522,0.015566646796385343,0.0067684857262989865,-0.005234747881408736,0.03570454183202256,0.06944473851092106,0.19118749055439552,-0.5733959682752133,-0.11991057532675833,-0.1944305440935093,-0.6106747168928037,0.07240283585513262,1484155.0
0.00572883725610653,-0.004644066816213027,0.029975617418450003,0.01134731728066266,0.0019325097107753119,0.03790333118022101,0.07076733351594361,0.18880880427573166,-0.5733143956627799,-0.11929791601388107,-0.19467052290400574,-0.6107596799068958,0.0724030408124768,1484155.9084130782
-0.00843614431528445,0.014252164468481463,0.0366093631570772,0.014958671548690803,0.009543355028989698,0.0400282898890079,0.07200748550142957,0.1864101512654107,-0.5732291175537806,-0.11868327664298917,-0.19491034463919646,-0.6108445523713132,0.0724032548100685,1484157.064354067
0.018544664317971346,0.0190307176517055,0.03168658165864621,0.017241838667746853,0.017543476068183565,0.042076460370905254,0.07316310650266475,0.18399162914589703,-0.5731401167466538,-0.11806666191582195,-0.19515000916431324,-0.6109293342599155,0.07240347784957589,1484158.2202950558
-0.001894879646204825,-0.004787248991673516,0.015465156998138852,0.018147380900333524,0.025879326285414523,0.04404488503843255,0.07423194884651825,0.1815534952480711,-0.5730473760398369,-0.1174480765341158,-0.1953895163445885,-0.6110140255465633,0.07240370993266602,1484159.3762360446
-0.015588780422029939,-0.012362786086305052,-0.005839266721257252,0.01779688827858809,0.03450155165155492,0.045930606304112664,0.07521170350072004,0.17909606826195312,-0.5729508782317697,-0.11682752519960994,-0.1956288660452544,-0.6110986262051162,0.072403951061006,1484160.5321770336
0.018206614299322223,-0.01348109319652381,-0.024991765882821686,0.016334067423416386,0.043364604451814594,0.047730666580469365,0.07610005571779067,0.17661967259277123,-0.5728506061208907,-0.1162050126140429,-0.19586805813154223,-0.6111831362094344,0.0724042012362631,1484161.6881180224
-0.012078735546988807,-0.010042133381179477,-0.03629657163033071,0.013908737712666557,0.05241697484314487,0.0494421082800206,0.07689469075025133,0.17412463264575379,-0.5727465425056372,-0.11558054347915181,-0.1961070924686846,-0.6112675555333777,0.07240446046010526,1484162.8440590112
-0.002076488660661323,-0.008734535202720417,-0.03704125369851782,0.010694623922312088,0.06159979031378122,0.051061972295857364,0.07759329537005599,0.1716112728261289,-0.5726386701844483,-0.11495412249667483,-0.196345968921914,-0.6113518841508064,0.07240472873419937,1484164.0
0.008402576186216327,-0.001975186698624909,-0.028661366334937165,0.006925564460300395,0.07084674878022827,0.052587227596770765,0.07819362827345355,0.1690799175391277,-0.5725269719557637,-0.11432575436835037,-0.19658468735646137,-0.6114361220355806,0.07240500606021313,1484164.9084130782
-0.005657488932407028,-0.0021886250264962948,-0.014529566019079718,0.002813855611961874,0.08008412078762905,0.0540144947110768,0.07869379659717426,0.16653089118997577,-0.5724114306180198,-0.11369544379591634,-0.19682324763756015,-0.6115202691615598,0.07240529243981342,1484166.064354067
-0.0027470655299854764,0.013350043298624307,0.0008199911415758518,-0.001434848603639063,0.0892335917202258,0.055339994181545824,0.07909230359324274,0.16396452205414755,-0.572292028969657,-0.11306319548111012,-0.19706164963044218,-0.6116043255026041,0.07240558787466816,1484167.2202950558
0.0016774726550416491,0.014754029620802288,0.01474987340542859,-0.0056120427143340115,0.09821399550915283,0.05655986301621427,0.07938772056744924,0.1613811538880879,-0.5721687498091114,-0.11242901412567045,-0.1972998932003394,-0.6116882910325738,0.07240589236644424,1484168.3762360446
0.015274490708628935,0.005293914836123348,0.025780340654461244,-0.009509859084287978,0.10694480392188462,0.05767023537728581,0.07957861780116852,0.15878113431849022,-0.5720415759348244,-0.1117929044313358,-0.19753797821248292,-0.611772165725329,0.07240620591680956,1484169.5321770336
-0.01777560981207393,-0.015431490402834407,0.03258002654297247,-0.0129236956467188,0.11534875429494067,0.05866712784520235,0.07966368315753862,0.1561648109720453,-0.5719104901452328,-0.11115487109984255,-0.19777590453210595,-0.6118559495547298,0.0724065285274308,1484170.6881180224
0.0011035637007882374,-0.012247793698716095,0.0329057781078928,-0.015673498093285134,0.12335302554517015,0.05954609757294729,0.0796420638118318,0.1535325315907686,-0.571775475238775,-0.11051491883293,-0.1980136720244407,-0.6119396424946356,0.07240686019997591,1484171.8440590112
0.013273900547329704,0.007230135192384985,0.02596905028567208,-0.01764408744792923,0.1308874594833751,0.060302452834185005,0.07951315537723883,0.15088464435807658,-0.5716365140138915,-0.1098730523323351,-0.19825128055471972,-0.6120232445189067,0.07240720093611183,1484173.0
-0.009890322523757763,0.014222564010862629,0.011653383310145947,-0.018670462007707292,0.13788409495101966,0.060931318431667394,0.07927653698208185,0.14822149741316631,-0.5714935892690185,-0.10922927629979853,-0.19848872998817244,-0.6121067556014035,0.0724075507375062,1484173.9084130782
0.018335253492133503,0.005797749055269366,-0.00779650302950758,-0.018580501303100853,0.14428317165357923,0.06142736502494698,0.07893224223741771,0.14554343855569618,-0.5713466838025942,-0.1085835954370553,-0.19872602019003374,-0.6121901757159858,0.07240790960582641,1484175.064354067
-0.015398691629206459,-0.011174566601547888,-0.024117053328697114,-0.017228457018468413,0.1500505782895118,0.061784776869801515,0.07848079123798689,0.14285081550542442,-0.5711957804130593,-0.10793601444584493,-0.19896315102553488,-0.612273504836513,0.07240827754273943,1484176.2202950558
-0.005223199794605235,-0.004791945439175554,-0.029217459745135507,-0.014490951641667686,0.15517312915813297,0.06199728537214317,0.07792315692839553,0.14014397598210113,-0.5710408618988513,-0.10728653802790489,-0.199200122359908,-0.6123567429368458,0.0724086545499132,1484177.3762360446
0.013666197941889087,0.00045085555961295147,-0.023243391482437124,-0.010340808924656823,0.15964182051916764,0.06205817568631033,0.07726075850481966,0.13742326770548238,-0.5708819110584078,-0.10663517088497372,-0.1994369340583853,-0.6124398899908439,0.07240904062901482,1484178.5321770336
-0.00888167481183317,0.007223602964739278,-0.01102426678381424,-0.005097323526769691,0.16344772036467817,0.06196022155086989,0.07649552657921388,0.13468903839531954,-0.5707189106901683,-0.10598191771878815,-0.1996735859861989,-0.6125229459723677,0.07240943578171155,1484179.6881180224
0.0009070888572122875,-0.006706177926528813,0.0017831525681757583,0.0008339713995644861,0.16658136313350014,0.06169626909869341,0.07562985292245344,0.13194163577136653,-0.5705518435925698,-0.1053267832310891,-0.1999100780085802,-0.6126059108552765,0.07240984000967049,1484180.8440590112
-0.0011977649357854557,-0.0012563103449111483,0.010175136863249442,0.0070470699554260555,0.16903109850213568,0.06126121887161357,0.07466625965878308,0.12918140755337879,-0.5703806925640532,-0.10466977212361145,-0.20014640999076141,-0.6126887846134316,0.07241025331455969,1484182.0
-0.0037488518529675127,0.0025826787606968464,0.014585326361623364,0.013093781766900379,0.1707842022946025,0.0606510354207689,0.07360727875563094,0.12640870146111005,-0.5702054404030577,-0.10401088909809439,-0.20038258179797558,-0.6127715672206918,0.0724106756980461,1484183.9084130782
0.00786614730098126,0.007286897506832381,0.015321849358546325,0.01834171850215097,0.17182605518580363,0.0598635784464129,0.07245544218042256,0.12362386521431061,-0.5700260699080175,-0.10335013885627682,-0.20061859329545415,-0.6128542586509172,0.07241110716179715,1484185.064354067
-0.006442748437276191,-0.0014625532363664827,0.014921964433285284,0.02202686355279478,0.1721446491884065,0.05889968170861664,0.07121328190058135,0.12082724653273717,-0.5698425638773739,-0.10268752609989565,-0.20085444434842945,-0.6129368588779683,0.07241154770748023,1484186.2202950558
0.0011539522575008201,-0.008788025427724819,0.015990101755665016,0.023431310430159124,0.1717476770346026,0.05776355707804244,0.06988332988353609,0.11801919313614219,-0.5696549051095665,-0.10202305553068931,-0.20109013482213328,-0.613019367875705,0.07241199733676262,1484187.3762360446
-0.0010859325393946138,-0.004999539397966877,0.019337867977942173,0.02223798292874603,0.17064800037990588,0.05646096235827078,0.06846811809671038,0.11520005274427787,-0.56946307640303,-0.10135673185039597,-0.20132566458179788,-0.6131017856179874,0.07241245605131175,1484188.5321770336
-0.00639210642490215,0.008556480412721394,0.02169427235660863,0.018671725774719452,0.16885190416229706,0.054997924316211824,0.06697017850753087,0.11237017307690052,-0.5692670605562065,-0.10068855976075293,-0.20156103349265586,-0.6131841120786751,0.07241292385279488,1484189.6881180224
0.018763277454357737,0.00934678663687829,0.018727183641884488,0.013235515361039483,0.16636367482192882,0.053380539533039464,0.06539204308342116,0.10952990185376278,-0.5690668403675336,-0.10001854396349932,-0.2017962414199383,-0.6132663472316285,0.07241340074287955,1484190.8440590112
-0.01737889714345047,-0.003037686159075378,0.008610265529479317,0.006591076148710037,0.16318360021316972,0.05161497132350652,0.0637362437918094,0.10667958679461667,-0.5688623986354487,-0.09934668916037218,-0.20203128822887875,-0.6133484910507071,0.07241388672323304,1484192.0
0.0071690787767293715,-0.0006907744009522165,-0.005955403869554342,-0.0007186648462162033,0.15931090802213677,0.04970740195557004,0.062005312600118316,0.10381957561921869,-0.568653718158391,-0.09867300005311155,-0.20226617378470693,-0.6134305435097718,0.07241438179552274,1484192.9084130782
-0.0036792505056599915,0.00021264410637228945,-0.018505803911750263,-0.008192717045423778,0.1547448245577074,0.04766401507442584,0.0602017814757765,0.10095021604731912,-0.5684407817347995,-0.09799748134345114,-0.20250089795265866,-0.6135125045826816,0.07241488596141576,1484194.064354067
0.0046587366307866305,-0.0037992747062861624,-0.023230674744466374,-0.015330570157429477,0.14948457612876442,0.045490994325267146,0.05832818238620734,0.09807185579867385,-0.5682235721631119,-0.09732013773313382,-0.20273546059796188,-0.6135943742432975,0.07241539922257981,1484195.2202950558
-0.003991468904818612,-0.016076410208439695,-0.016979111186061262,-0.021660693207125513,0.14352938904418538,0.043194523353287204,0.05638704729883833,0.09518484259303638,-0.5680020722417676,-0.09664097392389479,-0.2029698615858516,-0.6136761524654788,0.07241592158068239,1484196.3762360446
-0.009609728832433688,0.004748715375003084,-0.0016779466473773226,-0.026829491142454722,0.1368784896128525,0.04078078580367925,0.054380908181095026,0.09228952415015827,-0.5677762647692035,-0.09595999461747344,-0.2032041007815583,-0.6137578392230857,0.07241645303739058,1484197.5321770336
0.004183485626529635,0.01671228297156352,0.01443142810183031,-0.03052025520342351,0.12953110414364316,0.03825596532164124,0.05231229700039996,0.0893862481897967,-0.5675461325438601,-0.09527720451560674,-0.2034381780503153,-0.6138394344899784,0.07241699359437147,1484198.6881180224
0.020129106093104396,0.011105625753040027,0.023495795550986437,-0.03242110497593965,0.1214864589454395,0.03562624555236362,0.05018374572418148,0.0864753624317013,-0.5673116583641742,-0.09459260832003333,-0.20367209325735386,-0.6139209382400166,0.07241754325329278,1484199.8440590112
-0.028702931392373475,-0.006166060750467983,0.02404417144740716,-0.03225828975856824,0.11274206000428025,0.032897810141042205,0.04799778631986493,0.0835572145956288,-0.5670728250285854,-0.093906210732491,-0.2039058462679067,-0.6140023504470605,0.07241810201582179,1484201.0
0.015120901021824366,-0.012811702793814153,0.018110110128562826,-0.029934272807937968,0.10329406864767955,0.030076842732870014,0.04575695075487607,0.08063215240133034,-0.5668296153355316,-0.0932180164547183,-0.204139436947205,-0.6140836710849702,0.07241866988362582,1484201.9084130782
0.01914653568161631,-0.015177350233158636,0.008301316867849412,-0.02567842127292731,0.09315943826658836,0.027169526973042004,0.043463770996639166,0.07770052356856116,-0.5665820120834515,-0.09252803018845188,-0.2043728651604818,-0.6141649001276057,0.07241924685837257,1484203.064354067
-0.02958792186813763,0.0009271941634684188,-0.003939548614138787,-0.019801777089285155,0.08236212230455958,0.024182046506752698,0.04112077901257999,0.07476267581707476,-0.5663299980707844,-0.09183625663543088,-0.20460613077296927,-0.6142460375488265,0.07241983294172914,1484204.2202950558
0.003435795494332751,0.010644521193194053,-0.015526975249314305,-0.012617404537269917,0.07092644006009545,0.021120584979193828,0.03873050677012667,0.07181895686662443,-0.5660735560959674,-0.09114270049739398,-0.2048392336498986,-0.6143270833224935,0.0724204281353626,1484205.3762360446
0.025894780946032914,0.015801773236776204,-0.02421614292517051,-0.004445414580422821,0.0588767108316935,0.01799132603556314,0.03629548623670196,0.0688697144369626,-0.5658126689574393,-0.0904473664760779,-0.20507217365650246,-0.614408037422466,0.07242103244094067,1484206.5321770336
