IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,timestamp
-0.0014839630062601047,0.005278014849329826,-0.007600204836324112,-0.02165156683104734,0.01437731964903577,0.37337587868564426,-0.07159898476997528,-0.32054502036325055,-0.1035410241561197,-0.05628532640402186,0.4589298807166224,243005.44463832487
0.00041993512608251755,0.004535316357713912,-0.007365679138008398,-0.03007094823616607,0.0134300356425019,0.3877785426052727,-0.08834857245060644,-0.31467346112737415,-0.10368279644441034,-0.056471774803210355,0.45891940600183784,243007.7557106599
0.0009456090371584115,0.009388595873191189,-0.01037983601183343,-0.036821735102756104,0.011911914986636058,0.40252001837011675,-0.10513533793825351,-0.3087775492855989,-0.10382563309913098,-0.05665792815728864,0.45890888486139264,243010.0667829949
0.00034171298917747933,0.0009870706135626244,-0.017638789209262734,-0.04139848969000442,0.009774934977699304,0.41759270032736595,-0.12195230268786736,-0.30285784166447577,-0.10396952571636593,-0.056843783750837096,0.45889831734464176,243012.37785532995
0.002725212047414273,0.0029607048719608657,-0.028466351003386955,-0.04346200460691256,0.006974697056851661,0.43298622967235534,-0.1387924881543987,-0.29691489509055613,-0.10411446589219801,-0.0570293388684382,0.45888770350094155,243014.68892766497
-0.0011985046617880698,-0.01050160020720425,-0.039107187951978574,-0.04273359609424675,0.0034819150254052945,0.4486881522443713,-0.15564891579279855,-0.2909492663903907,-0.10426044522271159,-0.05721459079467196,0.45887704337964647,243017.0
-0.008589880608638748,-0.0045060917000787635,-0.04443846644607573,-0.0390019697559059,-0.0006908456016331422,0.46468403218251136,-0.17251460705801774,-0.28496151239052964,-0.10440745530399079,-0.05739953681412165,0.4588663370301138,243019.8224936548
0.004674094548378751,0.005086291976515706,-0.04072945013602471,-0.03231249701043838,-0.005515448421644861,0.4809568633411677,-0.18938258340500722,-0.2789521899175247,-0.10455548773211831,-0.05758417421136737,0.45885558450169756,243022.13356598985
0.00973562747086074,0.003364068145638024,-0.02664087068921529,-0.023327100212055796,-0.010959807311324614,0.4974865567467907,-0.20624586628871777,-0.2729218557979266,-0.10470453410317815,-0.05776850027099105,0.45884478584375377,243024.44463832487
-0.014613899435711574,-0.008847583129692669,-0.004900683459827273,-0.01288031651202174,-0.01699070485535093,0.5142518921338142,-0.2230974771641004,-0.26687106685828593,-0.10485458601325477,-0.05795251227757361,0.45883394110563813,243026.7557106599
0.0037809616355962833,-0.017530343330683235,0.018105562179943246,-0.0018132929008115983,-0.023575130649293282,0.5312318562475633,-0.23993043748610587,-0.26080037992515354,-0.10500563505843091,-0.058136207515697494,0.45882305033670634,243029.0667829949
-0.011369510426112088,0.0012198782036645566,0.03576171363352619,0.009032823631099541,-0.03068194125303478,0.5484073027976764,-0.2567377687096848,-0.25471035182508056,-0.10515767283479087,-0.05831958326994317,0.45881211358631335,243031.37785532995
0.012312193764296934,0.021999511517996766,0.04259238923859347,0.018823045279314398,-0.038282177330404586,0.5657612695977382,-0.27351249228978863,-0.24860153938461785,-0.10531069093841826,-0.058502636824892214,0.4588011309038152,243033.68892766497
0.012018968403247328,0.018356273278366843,0.03519704904343595,0.02687387109612205,-0.046349408246868784,0.5832793231629707,-0.2902476296813681,-0.24247449943031585,-0.10546468096539675,-0.05868536546512664,0.4587901023385673,243036.0
-0.007462432688934664,-0.011292562384994577,0.01770112157671208,0.03301641456536053,-0.054859860548077434,0.6009496871887786,-0.3069362023393735,-0.23632978878872588,-0.10561963451181004,-0.058867766475227505,0.4587790279399253,243037.8224936548
-0.01467103138841685,-0.02386650699944984,-0.003057472575160644,0.037212858467201765,-0.06379274374088179,0.6187635683317694,-0.3235712317187564,-0.23016796428639882,-0.1057755431737419,-0.059049837139776296,0.45876790775724496,243040.13356598985
-0.0041334516508054475,-0.014291451339909294,-0.020858886294776915,0.03942700921549684,-0.07313066258561393,0.6367149996643436,-0.34014573927446745,-0.22398958274988523,-0.10593239854727579,-0.059231574743354595,0.45875674183988135,243042.44463832487
0.004848907670866836,0.007445991664506024,-0.03271877541308873,0.03962252354734494,-0.08285798495857213,0.6547999270516188,-0.35665274646145734,-0.21779520100573627,-0.10609019222849561,-0.05941297657054352,0.4587455302371902,243044.7557106599
0.0077203518927927445,0.021740240250011148,-0.03599226327586465,0.0377518861848243,-0.09294984364597317,0.6730149654639047,-0.3730852747346773,-0.21158537588050247,-0.10624891581348568,-0.05959403990592459,0.4587342729985274,243047.0667829949
0.0025912658274624455,0.00010346776862146997,-0.029072406953850053,0.03383914554652536,-0.10337594857410365,0.6913568424279507,-0.38943634554907797,-0.20536066420073507,-0.10640856089832897,-0.05977476203407905,0.45872297017324787,243049.37785532995
-0.010158879878821603,-0.01202670920851216,-0.015115313315121203,0.028259023084460027,-0.11410516531549161,0.7098222888277053,-0.4056989803596101,-0.19912162279298484,-0.10656911907910904,-0.05995514023958887,0.45871162181070774,243051.68892766497
-0.012792077337108262,-0.01680519657277453,0.0016732976137379546,0.021564819932040014,-0.1251063345026644,0.7284080293041132,-0.42186620062122476,-0.19286880848380245,-0.10673058195191035,-0.06013517180703493,0.458700227960262,243054.0
0.0055814285602256465,-0.0022285889488047337,0.016931540324094423,0.014333944219308198,-0.13634829453774583,0.7471107862677153,-0.4379310277888727,-0.18660277809973902,-0.10689294111281615,-0.06031485402099905,0.45868878867126683,243056.8224936548
0.01557182927753327,0.013266692028465353,0.027621374104738784,0.007146349932448165,-0.1477998835900886,0.7659272818962819,-0.45388648331750514,-0.18032408846734513,-0.10705618815791021,-0.06049418416606241,0.4586773039930772,243059.13356598985
-0.01256508422691484,0.0010656948159999608,0.031654695149772025,0.0005919845665168202,-0.15942993982904605,0.7848542383675836,-0.4697255886620726,-0.17403329641317222,-0.10722031468327618,-0.060673159526806825,0.4586657739750496,243061.44463832487
0.0032905801650893168,-0.004731189248733716,0.029542225005465772,-0.004842473776037951,-0.17120730142397125,0.8038883778593903,-0.48544136527752596,-0.16773095876377048,-0.10738531228499774,-0.060851777387813555,0.4586541986665385,243063.7557106599
-0.003734854701277304,-0.008475884751541991,0.02304619824773914,-0.009122974826111973,-0.18310080654421718,0.8230264225494728,-0.5010268346188164,-0.1614176323456912,-0.10755117255915866,-0.061030035033664096,0.45864257811690007,243066.0667829949
-0.0013096735278179822,-0.003085608963013647,0.013599667565208902,-0.012449444781809963,-0.19507923477286235,0.8422650946156011,-0.5164750181408947,-0.1550938739854851,-0.10771788710184303,-0.06120792974893937,0.4586309123754896,243068.37785532995
0.00494683667445673,0.004224507949988135,0.0022678164257123727,-0.015054282848310875,-0.2071111082596507,0.8616011162355449,-0.5317789372987111,-0.14876024050970305,-0.10788544750913438,-0.06138545881822056,0.45861920149166235,243070.68892766497
0.0035030386357982972,0.005074030567636801,-0.009981516191212344,-0.01717003917002832,-0.21916479821509147,0.881031209587076,-0.5469316135472173,-0.14241728874489593,-0.10805384537711613,-0.061562619526090955,0.45860744551477506,243073.0
0.0020110457398474584,0.00047241853354929996,-0.022042137022858548,-0.01902934231633329,-0.2312085974247367,0.9005520968479644,-0.5619260683413643,-0.13606557551761472,-0.1082230723018722,-0.061739409157129894,0.4585956444941819,243074.8224936548
-0.012589531694869925,-0.0007988930959195783,-0.0318273251541437,-0.02086494537906127,-0.24321067415167333,0.9201605001959794,-0.5767553231361016,-0.12970565765441022,-0.10839311987948635,-0.061915824995920216,0.45858379847923947,243077.13356598985
0.008147760640459549,-0.001834655978746322,-0.036643697710798166,-0.02290148090144771,-0.25513963644272936,0.9398531418088927,-0.591412399386382,-0.12333809198183317,-0.10856397970604202,-0.062091864327042605,0.45857190751930255,243079.44463832487
0.009688343959231323,-0.0003121831976213466,-0.03443248682731407,-0.02526868773838039,-0.26696476011699904,0.9596267274772808,-0.6058903185471548,-0.11696343532643459,-0.10873564337762343,-0.062267524435078554,0.4585599716637272,243081.7557106599
-0.012190306189602373,-0.00154447628622769,-0.025386298472942243,-0.027843564796859347,-0.27865560341123996,0.9794775134116964,-0.6201821020733715,-0.11058224451476541,-0.10890810249031381,-0.06244280260461001,0.4585479909618689,243084.0667829949
-0.00186620605460849,-0.0020376766223386346,-0.01137311867488055,-0.03047794324061583,-0.2901795822629082,0.9993994574796775,-0.6342807714199832,-0.10419507637337638,-0.10908134864019714,-0.06261769612021802,0.458535965463083,243086.37785532995
-0.0002576027179648771,0.003299428158838172,0.004976562323188817,-0.033033272925854784,-0.30150033642409846,1.0193827413633991,-0.6481793480419406,-0.09780248772881828,-0.10925537342335728,-0.06279220226648365,0.4585238952167252,243088.68892766497
0.008023429803873276,-0.0013099760508404762,0.021487107684801773,-0.03537079410714378,-0.31257795057613375,1.039413782072628,-0.6618708533941939,-0.09140503540764239,-0.1094301684358774,-0.06296631832798874,0.45851178027215056,243091.0
-0.0030203011516462615,-0.004442154321814791,0.035810450181885695,-0.03734915928542753,-0.3233686840003273,1.0594725834634988,-0.6753483089316954,-0.08500327623639899,-0.10960572527384163,-0.0631400415893149,0.4584996206787155,243092.8224936548
-0.005810273745806385,0.006951492311324725,0.04543494404925012,-0.038817566653869234,-0.33383343098006296,1.0795343300864337,-0.6886047361093949,-0.07859776704163929,-0.10978203553333384,-0.06331336933504353,0.4584874164857754,243095.13356598985
0.0009094495164329442,0.0009013875252044087,0.04739588623277798,-0.03960484908383645,-0.34394008056689046,1.0995656528596103,-0.7016331563822436,-0.07218906464991418,-0.10995909081043732,-0.06348629884975605,0.4584751677426855,243097.44463832487
0.008772934984669916,0.0006783123777721869,0.040983759851153,-0.03952485382252795,-0.35367544296140807,1.1195224458174091,-0.7144265912051923,-0.06577772588777415,-0.11013688270123637,-0.06365882741803346,0.4584628744988012,243099.7557106599
0.0014382659575399113,-0.002926425234905917,0.03018545668772253,-0.03848391390971956,-0.363055668101359,1.1393504760721105,-0.7269780620331914,-0.05936430758177099,-0.11031540280181382,-0.06383095232445761,0.45845053680347864,243102.0667829949
-0.0010876629324038402,-0.011350563146605269,0.01797407900144717,-0.03641022574723999,-0.3721051027766012,1.1589875948704755,-0.7392805903211925,-0.05294936655845478,-0.11049464270825408,-0.06400267085360964,0.4584381547060725,243104.37785532995
-0.005427126550813305,-0.007227567679712466,0.005581636034471214,-0.033230790343456114,-0.380845463441692,1.1783668187341323,-0.7513271975241468,-0.0465334596443763,-0.11067459401664062,-0.06417398029007156,0.4584257282559394,243106.68892766497
-0.0016506867681247766,0.004911502208434885,-0.007602198527576756,-0.02886834334049383,-0.38929560089095705,1.1974182483544886,-0.763110905097004,-0.04011714366608686,-0.11085524832305768,-0.06434487791842397,0.4584132575024342,243109.0
0.011334277507934419,0.015162728948370839,-0.022341490411918144,-0.02323420753033584,-0.39747321472751856,1.2160708354438783,-0.7746247344947157,-0.033700975450137165,-0.11103659722358786,-0.06451536102324927,0.45840074249491264,243110.8224936548
0.0016448615646536245,0.0069414244342142556,-0.038015427366259624,-0.016260287343086453,-0.405395771269725,1.234253298429861,-0.785861707172233,-0.027285511823077965,-0.11121863231431635,-0.06468542688912755,0.4583881832827302,243113.13356598985
0.020589967746424104,-0.013903515553311402,-0.04952873311584172,-0.007899342175018293,-0.4130806063178486,1.2518942252219203,-0.796814844584506,-0.020871309611460755,-0.1114013451913251,-0.0648550728006418,0.4583755799152424,243115.44463832487
-0.05326567572037041,-0.017883569715307704,-0.05092355341167794,0.0017738392032009245,-0.42054471274702176,1.2689218608043995,-0.8074771681864865,-0.014458925641835126,-0.11158472745069944,-0.06502429604237253,0.45836293244180504,243117.7557106599
0.008815109149006295,0.0007382972356722638,-0.03910593112880805,0.012173401398023804,-0.42780431181745704,1.2852636785467233,-0.8178416994331245,-0.00804891674075335,-0.11176877068852233,-0.06519309389890102,0.45835024091177345,243120.0667829949
0.05738654923972112,0.020714958940110238,-0.016953967064756315,0.022266659684930946,-0.4348744950425196,1.3008460220714677,-0.8279014597793716,-0.0016418397347654347,-0.11195346650087737,-0.06536146365480983,0.45833750537450363,243122.37785532995
-0.009133821814145947,0.004242314929917746,0.010155212287318425,0.030935622394686405,-0.4417692563462899,1.3155941374119244,-0.8376494706801781,0.004761748549577318,-0.11213880648384877,-0.06552940259467872,0.45832472587935014,243124.68892766497
-0.026265676151690825,-0.020321875070694086,0.03244282601513692,0.03706229785805587,-0.44850216304994,1.3294328439984764,-0.8470787535904952,0.011161291285724531,-0.11232478223351981,-0.06569690800309061,0.45831190247566944,243127.0
-0.015814237833490934,-0.02313540386594939,0.0406801976563376,0.039528694405803214,-0.4550865242438774,1.342286703030743,-0.8561823299652734,0.01755623164712449,-0.1125113853459744,-0.06586397716462612,0.45829903521281706,243129.8224936548
0.00410388370521693,0.006491105608723339,0.03357203600937312,0.037567345924609266,-0.46153339174903946,1.3540793231280022,-0.8649532212594642,0.02394601280722734,-0.11269860741729625,-0.06603060736386711,0.4582861241401483,243132.13356598985
0.02307599425183778,0.02965451656728021,0.01680132752049477,0.03180375219060038,-0.46783788895953765,1.364732739573439,-0.8733844489280179,0.030330077939481663,-0.11288644004356922,-0.06619679588539455,0.4582731693070184,243134.44463832487
-0.011700919636690474,0.014464517627810508,-0.002421277782757508,0.023177393198950538,-0.4739567360908805,1.3741684344976337,-0.8814690344258865,0.03670787021733664,-0.11307487482087678,-0.06636254001379026,0.45826017076278375,243136.7557106599
0.008083279841971089,-0.010849763953035834,-0.017970719756805975,0.012618612610617176,-0.4798373969186162,1.382307769925421,-0.8891999992080191,0.04307883281424144,-0.11326390334530272,-0.06652783703363518,0.45824712855679856,243139.0667829949
0.03891922271451457,-0.03344126117580865,-0.024026526406799958,0.0010574102681274317,-0.48542831246376206,1.3890731509540455,-0.8965704305563058,0.04944240890364525,-0.11345351721293088,-0.06669268422951151,0.4582340427384196,243141.37785532995
-0.07126469932456878,-0.013253737228478427,-0.01715454696203959,-0.01058382424221284,-0.49068348696806513,1.3943928329466204,-0.9035737027977768,0.05579804165899702,-0.11364370801984446,-0.06685707888600065,0.4582209133570027,243143.68892766497
